date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
2000-08-31,0.26280627120474664,-0.04597783974313082,0.10841421573080792,-0.10167030378864894,-0.20879311449219035,-0.15523170914041962,-0.4332487496068776,-0.14196500783624394,-0.2876068787215608,0.7870157253187798,-0.3517801131400166,0.2176178060893816,0.7934502098684296,-0.0932159506063896,0.35011712963101993,-0.9480386776101442,-0.21291231375182032,-0.5804754956809826,0.08015522457193235,-0.18587312213869875,-0.052858948783383236,0.03344158680948637,0.30720103515739633,0.17032131098344136
2000-09-30,-0.013835322250831596,-0.027455925200677158,-0.020645623725754386,0.16240232838082336,-0.15567250809815647,0.003364910141333457,-0.09687347875198413,-0.17644144282615778,-0.13665746078907098,-0.1940601479004724,-0.015757128850023398,-0.1049086383752479,-1.0167291056533174,-0.3857154921431585,-0.7012222988982378,0.8346631463079167,0.0012817078876441086,0.4179724270977803,-0.27650460756647866,-0.16466155663958526,-0.220583082103032,-0.3893235149841668,0.2395929906558988,-0.07486526216413403
2000-10-31,-0.13626521837607494,-0.15499704237363693,-0.1456311303748559,0.035690025730835115,-0.1267114272962884,-0.04551070078272667,-0.13069275767685362,-0.16836578243523512,-0.14952927005604433,-0.3792302327683836,-0.14315979091572031,-0.2611950118420519,-0.6454503262682355,-0.4415501767450869,-0.543500251506661,-0.04484342659946768,-0.06778076465431174,-0.05631209562688973,-0.43979335498603545,-0.1925096713869179,-0.3161515131864767,-0.4786967525245636,0.1993531438085481,-0.13967180435800772
2000-11-30,0.1356292663120373,0.02616165099544088,0.0808954586537391,-0.2335498273503573,-0.09718325732353904,-0.16536654233694825,-0.2253974244371165,-0.16864093233403385,-0.19701917838557526,-1.0366210145190775,-0.3724628378271042,-0.704541926173091,-1.1241324029345436,-0.3681424766614114,-0.7461374397979775,-0.6523025035375334,-0.3125357712990671,-0.4824191374183002,-0.41057872364184217,-0.4214687809248034,-0.4160237522833228,-0.4670108999868862,0.1830757343787804,-0.14196758280405292
2000-12-31,0.2826052547728515,-0.0005647057754587303,0.14102027449869636,0.3442201810692622,-0.0628959099968052,0.1406621355362285,-0.4924775560770676,-0.10588238426197707,-0.2991799701695224,-0.6885199892171495,-0.35008463224046754,-0.5193023107288085,0.4042523559493373,0.10429147785343756,0.2542719169013874,-0.6318994934179445,-0.1350060395067118,-0.3834527664623281,-0.13983348174034246,-0.06177035882675931,-0.10080192028355088,-0.4941529838131937,0.15693099226602192,-0.1686109957735859
2001-01-31,0.2559635511257621,0.10133631161785184,0.178649931371807,0.0750185039651304,-0.09930016710411972,-0.012140831569494694,-0.2426301188351653,-0.10364747079699868,-0.17313879481608194,-0.3141734416778041,-0.26918904226552776,-0.29168124197166595,1.0539623385897692,0.4318139074173808,0.7428881230035749,-1.4033239457225803,-0.5742989746914069,-0.9888114602069938,0.029812355419403,-0.22473693771007186,-0.0974622911453344,-0.7720443196309794,0.17428054272007631,-0.2988818884554516
2001-02-28,0.6962110874208891,0.03781833775433667,0.3670147125876129,-0.2541671204479549,-0.05531052584489708,-0.15473882314642598,-0.6053995648304551,-0.12763256732029024,-0.3665160660753728,-0.5196337004657489,-0.1669888295259372,-0.3433112649958429,-0.4200893462699168,0.4675588989471663,0.023734776338624763,-1.9074876978696989,-0.5326794884690418,-1.2200835931693703,-0.008477479378142116,-0.262183206168154,-0.13533034277314804,-0.7951679572936309,0.20509255819922445,-0.2950376995472033
2001-03-31,0.043374145420031984,-0.006842986212721718,0.018265579603655144,0.36842255010884667,0.060685058435099186,0.21455380427197293,-0.3489699191436319,-0.06841611352647158,-0.20869301633505175,0.09774671778679878,-0.18168157939087015,-0.041967430802035806,0.3347481166561703,0.4089255195256066,0.3718368180908884,-0.3914272369348901,-0.592754256711465,-0.4920907468231778,-0.0017558635016856109,-0.012341270025155464,-0.0070485667634205456,-0.2347532335940539,0.2269596579489081,-0.0038967878225728506
2001-04-30,0.028005725302503733,-0.012605940353722913,0.007699892474390416,0.0545692074774716,-0.16331637784930975,-0.054373585185919136,-0.2956098169243904,-0.13310373194627095,-0.21435677443533074,-0.9536427324886626,-0.12085191956962467,-0.5372473260291437,-0.6817588694604308,0.009273900724808016,-0.3362424843678114,-1.5125816155280722,-0.4668463858591989,-0.9897140006936356,-0.34125285126173044,-0.09431775086795843,-0.21778530106484453,-0.4306635755932215,0.13328595627532153,-0.14868880965894998
2001-05-31,-0.11124328947846213,-0.10198954166932464,-0.10661641557389334,0.06857951550254321,-0.16177395711917514,-0.04659722080831602,-0.6457403163110081,-0.07902300510130213,-0.3623816607061552,-0.948718227333287,-0.28490532444738625,-0.6168117758903369,-0.8069975762163248,-0.211797870479797,-0.5093977233480611,-1.6269173588403312,-0.5521659325539062,-1.0895416456971188,0.00925925184541411,-0.27504337982041155,-0.13289206398749875,-0.6111803070083478,0.2247751858905676,-0.1932025605588903
2001-06-30,-0.025480310993396774,-0.047205264011354345,-0.036342787502375566,-0.4565086190473788,-0.0021887295791600298,-0.22934867431326944,-0.2574788124507078,-0.12546397324995512,-0.19147139285033155,-0.9793989233986808,-0.30335100561584577,-0.6413749645072635,-0.9714716099724322,-0.2731088157214879,-0.6222902128469602,-1.2394673091580828,-0.5628786498362284,-0.9011729794971556,0.020754852701150628,-0.19047596314453688,-0.08486055522169318,-0.6701073366049799,0.16583364842188156,-0.25213684409154924
2001-07-31,0.008824632169876874,-0.09661951741101668,-0.04389744262056987,0.2463414282222397,-0.1720021520838972,0.03716963806917122,-0.4046381697155976,-0.14034187714176044,-0.2724900234286791,-0.4739412065562509,-0.4866081694951144,-0.4802746880256827,-0.8685567804826109,-0.4861217873843671,-0.6773392839334891,-0.8229719614187313,-0.5048594213329226,-0.6639156913758275,0.1668235309092592,-0.211626795824504,-0.02240163245762236,-0.002447123054136701,-0.04090639445283583,-0.021676758753486198
2001-08-31,0.3247049584498466,-0.01267222766058749,0.15601636539462954,0.856170859920636,0.08606383583150645,0.4711173478760711,-0.18638714920636887,-0.09476757280959684,-0.14057736100798285,0.6919507927928871,-0.12108760777180977,0.2854315925105387,1.3164295301908189,-0.18294455866979745,0.5667424857605107,-0.047243455783822566,-0.4669494994476549,-0.2570964776157388,0.3422732978016053,-0.11373993177927633,0.11426668301116448,0.9589893011664208,0.20995827454866972,0.5844737878575452
2001-09-30,0.29099327808334424,0.07914962135037837,0.18507144971686132,0.6678336398384128,-0.1084436291749842,0.2796950053317143,-0.3790925976212459,-0.09682288007694577,-0.2379577388490959,0.13825755317023086,-0.3760907041447689,-0.11891657548726894,1.4071392828532867,0.24043423888192936,0.8237867608676079,1.6563493551841006,-0.1876669532039664,0.7343412009900672,0.4887794539993825,0.12276539918754177,0.3057724265934622,0.6549671047205352,0.01691888616171409,0.3359429954411244
2001-10-31,0.4777848981223525,0.14881809317860442,0.3133014956504784,0.2824351422969533,-0.16152046131453074,0.060457340491211264,-0.3244522139832908,-0.1288223952071101,-0.2266373045952005,-0.16747432533409895,-0.4175950570037408,-0.29253469116891995,0.729772645326315,-0.19356845789086094,0.26810209371772703,0.0011630651942904165,-0.5183507064816122,-0.2585938206436609,0.7688632414485665,-0.056892133080687926,0.35598555418393923,0.2855572070448099,0.1418486297536431,0.2137029183992266
2001-11-30,0.9581009148453498,0.427623967618379,0.6928624412318644,0.7383845360906959,-0.10820879518058248,0.31508787045505665,-0.3004435727816941,-0.14393765654280935,-0.22219061466225185,0.15945845381169965,-0.3945139135411912,-0.11752772986474573,1.0443431221436572,-0.23094835977110784,0.4066973811862749,1.3662905854453171,-0.19069405989892596,0.5877982627731956,0.785640651751472,-0.07851950305508754,0.35356057434819194,0.6547079646057422,0.16269932622067476,0.4087036454132084
2001-12-31,0.8954056796832219,0.19259127233275455,0.5439984760079882,0.2786528090352853,-0.10668773728949943,0.08598253587289292,-0.4086020194064173,-0.17753548526777116,-0.29306875233709445,0.5329967315692565,-0.23685918824175986,0.14806877166374827,-0.08047139195327144,-0.5340893472413057,-0.30728036959728866,2.1903946202053417,-0.3919768206704801,0.8992088997674309,0.9538278695229208,0.09890019949443657,0.5263640345086785,1.2819602934287515,0.09595998613807606,0.6889601397834139
2002-01-31,1.6160525041500602,0.17863401228671955,0.8973432582183899,-0.12568349991785038,-0.10606573253856788,-0.1158746162282091,-0.2215072611844035,-0.05665922867007792,-0.13908324492724075,0.5468095728955733,-0.08371437829547604,0.2315475973000487,1.92125432549778,-0.10743358046741737,0.9069103725151813,2.2449003051305247,-0.333261546800801,0.955819379164862,1.0688756995930146,-0.09549438583902056,0.4866906568769971,1.2801493553628334,0.09460408160165387,0.6873767184822437
2002-02-28,1.2367242606099844,0.4871579990536104,0.8619411298317974,0.7896886611359499,-0.03393092160696422,0.377878869764493,-0.2948291590974966,-0.06604061908349154,-0.18043488909049413,0.2997219956807058,-0.510885820765261,-0.10558191254227753,0.26984443443218914,-0.504450274891756,-0.11730292022978342,1.5091032001939302,-0.5725279946854788,0.4682876027542255,0.1350785327814003,-0.15828684668352522,-0.011604156951062452,0.8211398369223588,-0.017894522706680342,0.4016226571078392
2002-03-31,1.0818501996877554,0.2187962365690608,0.6503232181284081,0.0676856055485308,-0.13790669134224454,-0.03511054289685694,-0.28222777028480345,-0.17635820891111184,-0.2292929895979577,0.8251566854089115,-0.3309084758522152,0.24712410477834815,1.3100574943253602,-0.17402390154304195,0.5680167963911592,0.4952898836181164,-0.5598443545007992,-0.032277235441341395,0.01413512432184529,-0.3570891200129633,-0.17147699784555906,0.7818727124163152,-0.00593781051677466,0.3879674509497702
2002-04-30,1.3665650172046389,0.16212556326811736,0.7643452902363778,0.049394684288868416,-0.18703841371809515,-0.0688218647146134,-0.14367404174286005,-0.10105546508003682,-0.12236475341144848,0.6959146985991597,-0.4058673715379429,0.14502366353060842,0.11225157347100777,-0.6194197234602954,-0.2535840749946439,3.322359615676906,-0.22349017060155613,1.5494347225376748,-0.13780423296012378,-0.2878920909123556,-0.21284816193623976,0.5554394212768116,-0.04036440099440478,0.2575375101412034
2002-05-31,1.8875040115532835,0.32152841109262675,1.1045162113229552,0.13684846178756688,-0.1155541092770632,0.010647176255251826,-0.30178317246465564,-0.1023532534896739,-0.2020682129771648,0.0410713318299852,-0.4454101898152533,-0.20216942899263396,-0.4563992393473171,-0.6042832729274871,-0.5303412561374021,2.2148711679479125,-0.5545321569700103,0.8301695054889511,0.033762421362652735,-0.4369788451541372,-0.2016082118957423,1.2107255580149114,-0.058652623379189014,0.5760364673178613
2002-06-30,1.6680287785095298,0.1727345245384464,0.9203816515239878,0.3324759912007137,-0.22193975933971685,0.055268115930498414,0.3999032008635088,-0.1348400779363607,0.13253156146357406,0.5856624259461812,-0.3958167766502627,0.09492282464795918,-0.2593032552771131,-0.7047188051750785,-0.4820110302260957,0.1746296365259199,-0.5282479209337498,-0.17680914220391492,-0.3032038687922397,-0.4069757854834625,-0.3550898271378512,1.2917989396310343,-0.05865262337918899,0.6165731581259225
2002-07-31,1.351599717992187,0.3310346408370588,0.8413171794146229,-0.04792133086765407,-0.15931368651589892,-0.1036175086917766,0.0645930389637515,-0.14962912902278142,-0.04251804502951497,0.4783358761603567,-0.4172798034610796,0.03052803634963865,-0.03869009719679788,-0.3559240323616292,-0.1973070647792136,0.6494324655063635,-0.5170896923109654,0.06617138659769882,-0.21707874851052464,-0.2517188224456097,-0.23439878547806725,1.475514330913425,-0.03879165019150279,0.7183613403609613
2002-08-31,1.3588833784550385,0.17939097929460354,0.7691371788748209,0.6530039480923069,-0.035318431417092185,0.3088427583376074,-0.1515453505850427,-0.1074924746610642,-0.12951891262305346,-0.03880401670207966,-0.3905771576454162,-0.2146905871737479,1.3794216561750716,-0.2433382724983016,0.5680416918383847,1.5491339201211132,-0.4923993031505897,0.5283673084852616,0.17014096818896082,-0.039828196643851205,0.06515638577255488,0.7674747789432371,0.14398162180824767,0.4557282003757424
2002-09-30,0.4372426629809129,7.488959823372044e-05,0.21865877628957325,0.6977691230921802,-0.11159652916510164,0.2930862969635393,0.20566577698963748,-0.13636024595301816,0.03465276551830965,0.5932689264615212,-0.5310872676589408,0.031090829401290224,0.5547552963039247,-0.411382292186099,0.07168650205891289,2.4038594982705286,-0.4017944044216847,1.0010325469244217,0.7650747964407826,-0.09661688534703894,0.3342289555468718,0.8500061454138578,0.015517597277217457,0.4327618713455377
2002-10-31,1.2526925395909323,0.3385752897560301,0.7956339146734812,0.4325709157780864,-0.033980748135903675,0.19929508382109126,-0.4799100551873711,-0.08935943462717619,-0.2846347449072737,0.21209360053217102,-0.28098621623842096,-0.03444630785312497,-0.25957301252256804,-0.3706411314247364,-0.3151070719736523,1.9018702926594653,-0.29895543754316994,0.8014574275581476,0.4506327536312413,-0.167131055570286,0.1417508490304776,0.7609466536032307,-0.006260028199307751,0.3773433127019615
2002-11-30,0.9295465931423286,0.177033827901048,0.5532902105216885,0.5246129925302422,-0.13352572966448398,0.1955436314328792,-0.16792965415765235,-0.10223845029318557,-0.13508405222541894,0.33232786087863725,-0.372670884520228,-0.02017151182079547,1.5066787498982006,-0.2416199752207564,0.6325293873387223,1.1068900075418602,-0.5181297034092153,0.2943801520663224,0.17169057936883864,-0.2011829198410296,-0.014746170236095497,0.6429389536335511,0.050062723603960135,0.3465008386187557
2002-12-31,1.305551389343233,0.12663318820496944,0.7160922887741014,-0.04252987588188392,-0.05825563134948542,-0.05039275361568473,0.1103762140888156,-0.1006090834362166,0.00488356532629949,0.6743727148232754,-0.368015550643174,0.15317858209005086,0.13171523415672234,-0.5816954401780465,-0.22499010301066213,3.4417642255954553,-0.4235765471277618,1.5090938392338464,0.6653521789965021,-0.1763134612221096,0.2445193588871961,1.119324763820745,0.0698113149581206,0.5945680393894328
2003-01-31,0.6625468511325954,0.23290028852755976,0.44772356983007777,0.8529542325496334,0.13977142492832606,0.4963628287389797,-0.045191610428485685,-0.09599317386478094,-0.07059239214663332,0.7796639003573869,-0.35482723758192924,0.21241833138772884,-0.14511953033794645,-0.4747689242023938,-0.3099442272701703,3.0835431728402245,-0.12719537836410688,1.4781738972380591,0.2433259991204707,-0.04312196621866593,0.10010201645090228,1.1859295635952052,-0.0016184028468695971,0.5921555803741676
2003-02-28,0.9187483500847158,0.17080287970632724,0.5447756148955215,0.95983437256979,-0.04104383114260974,0.4593952707135903,-0.19851798579297208,-0.13014148239877352,-0.16432973409587276,0.4077951357794258,-0.2799702933401962,0.06391242121961484,-0.6131086892964508,-0.4569462004929804,-0.5350274448947158,3.648250489825918,-0.300261624126602,1.6739944328496577,-0.08598199381635413,-0.2930087403884309,-0.1894953671023925,0.9700173344269692,0.09963783962041524,0.5348275870236922
2003-03-31,0.469833521559522,0.09189764847532536,0.28086558501742376,-0.15566005671317718,-0.035887253938671815,-0.0957736553259245,-0.1351325029824846,-0.12510490532923574,-0.1301187041558602,0.4551184595355089,-0.35383894750166034,0.050639756016924366,0.11254062723616408,-0.565470893469208,-0.2264651331165219,6.149218722778263,-0.025111601672862468,3.0620535605527004,-0.11225188012028628,-0.2926487399852305,-0.20245031005275846,0.9786863969072668,0.027987473657719714,0.5033369352824929
2003-04-30,0.907143556133688,0.3522837465593683,0.6297136513465282,0.3532975731293753,-0.009662321340940859,0.17181762589421726,-0.2906643084041145,0.0039018886207390687,-0.1433812098916878,-0.021529007408826725,-0.4303958762561729,-0.2259624418324999,-0.8721936992031124,-0.5715294895021473,-0.7218615943526298,4.2491978242899195,-0.23376828268017305,2.0077147708048733,-0.04760100097832203,-0.26049253192726674,-0.1540467664527944,0.9096511126817144,0.048874258341241116,0.4792626855114777
2003-05-31,0.2929447697301542,0.14866306963285306,0.22080391968150373,0.4965320611532846,-0.03724738609850159,0.2296423375273915,-0.2787071511656114,-0.13629142964140525,-0.20749929040350834,1.2897987571259937,-0.1598095032449084,0.5649946269405427,1.348003714877014,-0.09555327085417796,0.6262252220114182,2.6050965602094247,-0.3087650735677571,1.148165743320834,0.09896452165079447,0.05228784972099988,0.0756261856858972,2.0270089611727475,0.14546687931147712,1.0862379202421126
2003-06-30,0.4806907395936796,0.03372584621471676,0.2572082929041982,0.6547057219014277,-0.02569893919105555,0.3145033913551861,0.4650382418014533,-0.043700591709488416,0.21066882504598247,1.1514127177293492,-0.2631982797555987,0.4441072189868752,2.966751176632616,-0.05257728768357663,1.4570869444745196,1.3331053380564544,-0.26370330266705394,0.5347010176947004,0.5677565510223177,-0.13555187647354824,0.21610233727438471,1.648916258712917,0.008755533007733825,0.8288358958603252
2003-07-31,0.2628062712047468,0.15847850914795228,0.2106423901763496,0.7540537362929329,-0.11561307613061547,0.31922033008115885,-0.06080927102214745,-0.030014027926258725,-0.045411649474203085,-0.2460604474221975,-0.4093224754412572,-0.3276914614317274,0.8909938828310964,-0.4234319330826407,0.2337809748742279,1.1358488811377496,-0.4279237705206458,0.3539625553085518,0.7540933286776343,0.03342595312287746,0.3937596409002557,1.882337569783682,-0.004363806875388768,0.9389868814541464
2003-08-31,0.7030449688884653,0.09344355297725594,0.3982442609328605,0.4658489641754994,-0.12165777969324458,0.17209559224112742,-0.2170767514381308,-0.1245251911410118,-0.1708009712895714,0.2624081924777477,-0.3865626056890105,-0.062077206605631374,0.06369945762372896,-0.52868923596429,-0.23249488917028044,0.8576924259527333,-0.4916154592329801,0.18303848335987646,0.4104102855780055,-0.23805596791607755,0.08617715883096401,1.0970046440504353,0.0981691225695826,0.597586883310009
2003-09-30,0.02123891556206646,0.0472074774921013,0.034223196527083916,0.7865324474259754,-0.08169956142019147,0.35241644300289177,-0.2228537638417661,-0.10384940817781957,-0.16335158600979285,0.4210303834901733,-0.234160920081232,0.09343473170447064,-0.15536959631001854,-0.4826931778601342,-0.3190313870850764,0.8031919892885256,-0.3062222936188053,0.2484848478348601,-0.01022737122510431,-0.2076267513795657,-0.108927061302335,1.2358731797472045,0.04868190255998812,0.6422775411535963
2003-10-31,0.5773598172704599,0.048645660872143205,0.3130027390713017,0.5494464886026439,-0.044483202727090526,0.25248164293777664,-0.186933691058129,-0.16221692951211888,-0.17457531028512396,0.05953831892839125,-0.4676310054184292,-0.2040463432450189,-0.2815952929774716,-0.3771825435255841,-0.3293889182515279,2.285956419655476,-0.11714154395749594,1.08440743784899,0.6529124340112739,-0.1068163754097263,0.27304802930077376,1.4499109868031737,0.008203468882218328,0.7290572278426961
2003-11-30,0.4891189964955342,0.03668178885388712,0.2629003926747106,1.1579624042702754,-0.09060591334483424,0.5336782454627205,-0.23360962777127106,-0.058278828776088115,-0.1459442282736796,0.42843606029409453,-0.44470524636841374,-0.008134593037159465,-0.4919752396120688,-0.6899988307201731,-0.5909870351661209,2.298433401127911,-0.4622896885796128,0.9180718562741492,-0.34524608378345706,-0.1961386267700779,-0.27069235527676744,1.5812951049586852,0.00966505381978625,0.7954800793892357
2003-12-31,0.3264567886513993,0.2341564171391789,0.28030660289528914,0.7271347353378489,0.0011918604792913472,0.3641632979085701,-0.32502760603451114,-0.10671679034545416,-0.2158721981899828,1.2552871380448132,-0.22815098711918866,0.513568075462812,0.9449954266668747,-0.3876474326393911,0.2786739970137415,2.4754535021784,-0.4384095496216245,1.0185219762783877,0.08330976660366088,-0.13169897188719545,-0.02419460264176727,1.7551346600457416,0.046224146416301334,0.9006794032310212
2004-01-31,0.6152936348652948,0.028400673903067237,0.3218471543841809,1.2586205537089121,-0.0825408010249873,0.5880398763419625,-0.1448298438695361,-0.050946908485318125,-0.09788837617742707,2.279877301979237,-0.2897400912435383,0.9950686053678504,1.0698978466512614,-0.2529646624504729,0.4084665921003943,2.184665055652248,-0.4861838387720224,0.8492406084401128,0.2641580622060549,-0.22758069988423044,0.018288681160912132,2.4616139730824314,0.012597821936094232,1.237105897509263
2004-02-29,-0.2510334470209443,0.032080031923515814,-0.10947670754871423,0.25864627982864163,-0.07916805617290945,0.08973911182786612,-0.3315371578053751,-0.10223845029318554,-0.2168878040492804,0.4808497493050085,-0.4089093335146111,0.035970207895198746,0.6209127420745844,-0.4409314446898632,0.0899906486923607,1.9278540654539,-0.3369374584373003,0.7954583035082996,-0.1802606561186603,-0.2555405933326041,-0.21790062472563226,1.4808699736998583,-0.004294949887614439,0.7382875119061217
2004-03-31,0.4879175815633156,0.07063763563503798,0.2792776085991767,0.2621478905695825,-0.004206349558637113,0.12897077050547273,-0.3501012528446487,-0.13764862974573314,-0.24387494129519105,0.8464067944346572,-0.13165438708062455,0.35737620367701634,0.3629607508252766,-0.3086302942334088,0.02716522829593394,3.066989178717112,-0.07730477477540397,1.4948422019708538,-0.4168139150622188,0.004589052054393315,-0.2061124315039128,1.4783688231706138,0.01448689024304542,0.7464278567068297
2004-04-30,0.20413023220348625,0.021961814398981632,0.11304602330123398,0.10044704697004983,-0.0900136379676852,0.005216704501182309,-0.4737183953935817,-0.09714690040149457,-0.2854326478975381,2.1682938800876346,-3.8412534167758295e-05,1.0841277337767332,2.1615683086724142,-0.1958609084543851,0.9828537001090146,3.3355430476567007,-0.18900932311995397,1.5732668622683734,-0.30303658044023485,-0.3127428416462972,-0.3078897110432661,1.3825946926816417,-0.002112857076889713,0.6902409178023761
2004-05-31,0.3477708954324429,-0.06286597262895917,0.14245246140174195,0.2839460397085557,0.07147672982605031,0.17771138476730303,0.18466899686525964,-0.1415839579065096,0.021542519479375074,1.93477296811086,-0.0351428635279255,0.9498150522914672,1.271877514923064,-0.15962533236049967,0.5561260912812822,6.295151947038015,0.3842996201222991,3.3397257835801564,-0.3556029508133853,-0.20108463533369586,-0.27834379307354057,1.3366808537672896,0.04633425326123094,0.6915075535142601
2004-06-30,0.373224121172109,-0.1298156750009461,0.12170422308558143,0.19845242980786,-0.1488978892110646,0.024777270298397654,-0.2538815576253468,-0.15502637238441105,-0.20445396500487892,3.084126163891227,-0.013100542920185728,1.535512810485521,2.728435313231216,0.03206349809437554,1.3802494056627963,5.411596192295071,0.004906096515637761,2.708251144405353,-0.5060083756386835,-0.3197762964695376,-0.4128923360541105,1.0577914425527686,-0.021629298684631416,0.5180810719340686
2004-07-31,0.1277401228944686,0.08409428137377943,0.10591720213412406,0.3097630232753552,0.026891410230087284,0.16832721675272125,-0.04789169754182261,0.004445929187494092,-0.02172288417716426,1.7563848861449811,-0.33986945745310115,0.7082577143459396,1.2269984227307502,-0.444993379694802,0.3910025215179736,4.094844221658274,0.036848440418630314,2.0658463310384514,-0.4621072867008037,-0.13370532647372685,-0.29790630658726525,0.8590295430840169,-0.058652623379189,0.4001884598524139
2004-08-31,0.38435019365902506,-0.1078763254167898,0.13823693412111765,0.7214411429375116,-0.08479368407703453,0.31832372943023857,-0.06442179412481537,-0.05475576436504275,-0.05958877924492911,1.660352896472356,-0.17336643392561182,0.7434932312733717,0.42489516472742817,-0.4665538460173849,-0.02082934064497846,6.160319147076052,0.3878174837013795,3.274068315388716,-0.21809157523757502,-0.185569433536942,-0.20183050438725847,0.5945479977561307,0.07692746571629812,0.3357377317362145
2004-09-30,0.2303831712290896,0.05678008856254446,0.14358162989581705,0.22021959586452736,-0.03634877503668931,0.09193541041391903,-0.1298489949450767,-0.04747495881953103,-0.0886619768823039,1.3809391840737102,-0.1700836230516291,0.6054277805110404,0.7847676832713727,-0.4479473429566329,0.16841017015736998,5.4874409444772025,-0.11005595831175263,2.688692493082726,-0.4383870837664071,-0.18390457945085065,-0.3111458316086289,0.7668309701705381,0.001880064272142727,0.3843555172213403
2004-10-31,0.21137446977344448,-0.08136452686080671,0.06500497145631894,0.2562994727321285,-0.07050725527806469,0.09289610872703194,-0.3982618089568461,-0.15974893165220902,-0.2790053703045277,1.1411572447750908,-0.3711039013271433,0.3850266717239739,-0.3681650438606819,-0.7907141239045375,-0.5794395838826097,6.57580692534256,0.200314819262268,3.3880608723024146,-0.3256178314668717,-0.344569732625477,-0.3350937820461744,0.9756255841623296,0.010671466742128174,0.4931485254522287
2004-11-30,0.6686923030396884,0.0761661353822829,0.3724292192109857,0.4151310030953512,-0.09742943511697087,0.15885078398919014,-0.4841731449542619,-0.08825628469849099,-0.28621471482637656,1.3507404757447872,-0.37295519341396793,0.4888926411654096,0.9979666995222248,-0.5096977471167421,0.24413447620274145,5.5842755594843885,-0.07171006545034775,2.7562827470170204,-0.7776394835492746,-0.4470044083373269,-0.6123219459433007,1.8362213358164423,0.0016974067958260945,0.9189593713061344
2004-12-31,0.3651429416766269,-0.010014601259614684,0.17756417020850607,0.7442544697225754,0.11115616498724548,0.4277053173549103,-0.13930442695171408,-0.19010945271060006,-0.164706939831157,1.4751756744928024,-0.1700836230516291,0.6525460257205861,0.3812299744390853,-0.5613591600505072,-0.09006459280571091,5.275382355230309,-0.1900704304945474,2.54265596236788,-0.6711443287925386,-0.2604401615387413,-0.46579224516564,2.264205895927519,-0.00020726978479975684,1.1319993130713597
2005-01-31,0.3831661358745445,-0.04676424351179845,0.16820094618137305,0.5250567018258564,0.058087490790373515,0.2915720963081151,-0.05102810152374663,-0.031092423872120512,-0.04106026269793358,1.997901629292176,-0.1411135807598414,0.9283940242661676,0.36504642580278895,-0.4962720260238908,-0.06561280011055086,4.105794362516902,-0.2010127830417184,1.9523907897375918,-0.3193054497499012,-0.3917522491201431,-0.35552884943502217,2.031717355386329,0.02053961578137329,1.0261284855838508
2005-02-28,0.3568562793405605,-0.10152836531185204,0.12766395701435426,0.8548603441234601,-0.15274608054562047,0.35105713178891984,-0.2774388745368191,-0.10333957667713056,-0.19038922560697485,1.202207399066617,-0.33689946499213896,0.4326539670372392,0.9522371901556532,-0.4929197979621905,0.2296586960967313,3.43454947543958,-0.2745377653553963,1.580005855042092,-0.3607456209500556,-0.3941875930214032,-0.37746660698572937,1.6500097197306052,-0.037697049196456375,0.8061563352670744
2005-03-31,0.6484748203238425,-0.05176287578324042,0.2983559722703009,0.6224050432581877,-0.06855586151987876,0.2769245908691545,-0.4229313405298362,-0.0954852355139842,-0.2592082880219103,1.936573427064215,-0.08620041263199739,0.9251865072161086,1.3563081279629698,-0.4349320449756213,0.4606880414936742,4.985399897515573,-0.029453527146506082,2.477973185184533,-0.768235407305022,-0.3650097553807128,-0.5666225813428675,1.6604906685600778,-0.020484684447891262,0.8200029920560933
2005-04-30,0.5150430082988786,-0.06967686215845623,0.22268307307021126,0.07232147267298941,-0.10496882581552684,-0.016323676571268746,0.2666154359967965,-0.1133992218892,0.07660810705379828,1.6783735425807431,-0.13740740839503976,0.7704830670928514,0.9884442125660484,-0.3529412488425994,0.3177514818617245,5.411482098258763,0.15127206840432045,2.7813770833315425,-0.8177132828231848,-0.30366290616725056,-0.5606880944952177,1.1896841485210277,-0.058652623379189,0.5655157625709194
2005-05-31,0.5044898196683301,0.09607522913920633,0.300282524403768,0.3570616178983012,-0.10962399093282292,0.12371881348273915,0.2925645231599762,0.1836849519600573,0.23812473756001665,1.7102570488146822,-0.2284887703364788,0.7408841392391015,1.4375005839487118,-0.4617498557256606,0.4878753641115257,3.3575012787490803,-0.3978493279571272,1.4798259753959768,-0.5658363828293432,-0.3708101363440059,-0.4683232595866747,0.9451972798228492,-0.058652623379189,0.44327232822183
2005-06-30,0.1963089947197436,0.01626224118302403,0.10628561795138383,0.3721341933063142,-0.19783436435169355,0.08714991447731026,0.8646111600608141,-0.007298828225139095,0.4286561659178375,1.3944989037426485,-0.3116682776898649,0.5414153130263916,1.0531909434638291,-0.4483216041974878,0.3024346696331707,3.89882831096172,-0.2920120102787394,1.8034081503414905,-0.5076250571156391,-0.34561797995594057,-0.4266215185357897,0.037888421142331256,-0.058652623379189,-0.010382101118428877
