date,monetary_wi,monetary_ni,monetary,unemp_v3_wi,unemp_v3_ni,unemp_v3
1985-01-03,-0.4179959223394547,0.6581410454353662,0.12007256154795576,-0.7305711684926818,-0.9930454531456978,-0.8618083108191898
1985-01-04,-1.0188839687592974,1.8773972300744342,0.42925663065756836,-0.334514428259373,-0.3174838577186195,-0.32599914298899624
1985-01-07,-0.7184399455493762,1.2677691377549005,0.27466459610276217,-0.334514428259373,-0.3174838577186195,-0.32599914298899624
1985-01-08,-0.11755189912953351,0.04851295311583227,-0.03451947300685062,-0.7305711684926818,0.35807773770845885,-0.18624671539211146
1985-01-09,-0.4179959223394547,0.6581410454353662,0.12007256154795576,-0.7305711684926818,-0.3174838577186195,-0.5240275131056507
1985-01-10,0.18289212408038802,0.04851295311583227,0.11570253859811014,0.45759905220724445,3.0603241194167716,1.758961585812008
1985-01-11,0.18289212408038802,1.2677691377549005,0.7253306309176443,-1.1266279087259905,-0.9930454531456978,-1.0598366809358442
1985-01-14,-0.11755189912953351,0.04851295311583227,-0.03451947300685062,-0.334514428259373,0.35807773770845885,0.011781654724542928
1985-01-15,-0.4179959223394547,1.8773972300744342,0.7297006538674897,-1.1266279087259905,1.7092009285626155,0.2912865099183125
1985-01-16,-0.11755189912953351,1.2677691377549005,0.5751086193126835,-0.334514428259373,0.35807773770845885,0.011781654724542928
1985-01-17,-0.11755189912953351,0.04851295311583227,-0.03451947300685062,-0.334514428259373,1.033639333135537,0.3495624524380819
1985-01-18,-0.7184399455493762,0.6581410454353662,-0.03014945005700498,0.06154231197393586,1.7092009285626155,0.8853716202682756
1985-01-21,-0.11755189912953351,0.6581410454353662,0.2702945731529164,0.06154231197393586,-0.9930454531456978,-0.46575157058588096
1985-01-22,-0.4179959223394547,-0.5611151392037018,-0.48955553077157826,-0.7305711684926818,-0.9930454531456978,-0.8618083108191898
1985-01-23,-0.11755189912953351,-0.5611151392037018,-0.3393335191666177,-0.7305711684926818,-0.9930454531456978,-0.8618083108191898
1985-01-24,-0.4179959223394547,0.6581410454353662,0.12007256154795576,-0.334514428259373,-0.3174838577186195,-0.32599914298899624
1985-01-25,-0.11755189912953351,2.4870253223939685,1.1847367116322174,-0.7305711684926818,0.35807773770845885,-0.18624671539211146
1985-01-28,-0.4179959223394547,0.04851295311583227,-0.18474148461181122,-0.7305711684926818,-0.3174838577186195,-0.5240275131056507
1985-01-29,-0.4179959223394547,0.04851295311583227,-0.18474148461181122,-0.334514428259373,0.35807773770845885,0.011781654724542928
1985-01-30,-0.4179959223394547,-0.5611151392037018,-0.48955553077157826,-0.7305711684926818,-0.9930454531456978,-0.8618083108191898
1985-01-31,-0.4179959223394547,-0.5611151392037018,-0.48955553077157826,-1.1266279087259905,-0.3174838577186195,-0.722055883222305
1985-02-01,0.48504825970623744,-0.06763869307390499,0.2087047833161662,0.8555366022031641,1.4517731872888686,1.1536548947460163
1985-02-04,-0.4171398661314907,-0.6191909622985705,-0.5181654142150306,0.45910370001733314,1.4517731872888686,0.9554384436531009
1985-02-05,0.18431888442699476,0.48391357615076064,0.3341162302888777,0.45910370001733314,-0.38184079303705615,0.038631453490138495
1985-02-06,0.48504825970623744,3.241674922274088,1.8633615909901626,-0.3337621043543287,0.22936386707158546,-0.05219911864137161
1985-02-07,-0.7178692414107334,0.48391357615076064,-0.11697783262998637,-1.1266279087259905,0.22936386707158546,-0.44863202082720255
1985-02-08,0.7857776349854799,-0.6191909622985705,0.0832933363434547,-0.7301950065401596,-0.38184079303705615,-0.5560178997886078
1985-02-11,-0.7178692414107334,-1.170743231523236,-0.9443062364669847,1.251969504388995,-0.9930454531456978,0.12946202562164855
1985-02-12,-1.018598616689976,-0.6191909622985705,-0.8188947894942733,-0.7301950065401596,-0.38184079303705615,-0.5560178997886078
1985-02-13,-1.3193279919692187,-1.170743231523236,-1.2450356117462273,-0.7301950065401596,-0.9930454531456978,-0.8616202298429287
1985-02-14,-0.4171398661314907,-0.6191909622985705,-0.5181654142150306,-0.3337621043543287,-0.9930454531456978,-0.6634037787500132
1985-02-15,-0.11641049085224794,-0.06763869307390499,-0.09202459196307647,0.8555366022031641,0.22936386707158546,0.5424502346373747
1985-02-18,-1.3193279919692187,-0.6191909622985705,-0.9692594771338946,-1.1266279087259905,-0.38184079303705615,-0.7542343508815234
1985-02-19,-0.4171398661314907,-0.06763869307390499,-0.24238927960269785,0.45910370001733314,-0.38184079303705615,0.038631453490138495
1985-02-20,-0.7178692414107334,0.48391357615076064,-0.11697783262998637,-0.7301950065401596,-0.38184079303705615,-0.5560178997886078
1985-02-21,0.7857776349854799,0.48391357615076064,0.6348456055681203,-0.3337621043543287,-0.9930454531456978,-0.6634037787500132
1985-02-22,-0.11641049085224794,1.5870181146000912,0.7353038118739217,0.06267079783150221,-0.38184079303705615,-0.15958499760277697
1985-02-25,-0.7178692414107334,1.035465845375426,0.1587983019823463,0.06267079783150221,-0.38184079303705615,-0.15958499760277697
1985-02-26,-0.11641049085224794,0.48391357615076064,0.18375154264925636,-1.1266279087259905,-0.38184079303705615,-0.7542343508815234
1985-02-27,0.48504825970623744,1.035465845375426,0.7602570525408316,-0.7301950065401596,-0.38184079303705615,-0.5560178997886078
1985-02-28,-0.11641049085224794,2.1385703838247574,1.0110799464862548,-0.7301950065401596,-0.38184079303705615,-0.5560178997886078
1985-03-01,-0.47796645440543284,0.44184204652382236,-0.018062203940805238,-0.3872180526846412,-0.39738136607106844,-0.39229970937785485
1985-03-04,-0.7584203002600282,-0.09568637949186372,-0.42705333987594596,-0.0175131246639665,1.3896108951528197,0.6860488852444265
1985-03-05,-0.47796645440543284,-0.6332148055075499,-0.5555906299564914,-0.3872180526846412,-0.39738136607106844,-0.39229970937785485
1985-03-06,-0.7584203002600282,-0.09568637949186372,-0.42705333987594596,-0.7569229807053158,0.7939468080781902,0.018511913686437176
1985-03-07,0.3633950831583531,1.5168988985551943,0.9401469908567737,-0.7569229807053158,-0.39738136607106844,-0.5771521733881921
1985-03-08,-0.19751260855083758,0.44184204652382236,0.1221647189864924,-0.3872180526846412,-0.9930454531456978,-0.6901317529151695
1985-03-11,-0.47796645440543284,0.44184204652382236,-0.018062203940805238,1.4613065874187319,0.1982827210035609,0.8297946542111464
1985-03-12,-0.19751260855083758,-0.09568637949186372,-0.14659949402135064,-0.3872180526846412,-0.39738136607106844,-0.39229970937785485
1985-03-13,-1.0388741461146236,-0.6332148055075499,-0.8360444758110868,-1.1266279087259905,0.7939468080781902,-0.16634055032390016
1985-03-14,-0.19751260855083758,-0.09568637949186372,-0.14659949402135064,0.3521918033567081,-0.9930454531456978,-0.32042682489449487
1985-03-15,-0.7584203002600282,0.44184204652382236,-0.1582891268681029,0.3521918033567081,0.7939468080781902,0.5730693057174492
1985-03-18,-0.47796645440543284,1.5168988985551943,0.5194662220748807,-0.7569229807053158,-0.9930454531456978,-0.8749842169255069
1985-03-19,0.3633950831583531,-0.6332148055075499,-0.1349098611745984,-0.0175131246639665,0.7939468080781902,0.38821684170711185
1985-03-20,-0.7584203002600282,1.5168988985551943,0.3792392991475831,-0.7569229807053158,0.7939468080781902,0.018511913686437176
1985-03-21,-1.0388741461146236,0.44184204652382236,-0.2985160497954006,-1.1266279087259905,0.1982827210035609,-0.4641725938612148
1985-03-22,0.6438489290129484,1.5168988985551943,1.0803739137840713,-0.0175131246639665,0.1982827210035609,0.09038479816979719
1985-03-25,-1.0388741461146236,0.44184204652382236,-0.2985160497954006,-0.7569229807053158,-0.9930454531456978,-0.8749842169255069
1985-03-26,-0.19751260855083758,-0.6332148055075499,-0.4153637070291938,-0.7569229807053158,-0.9930454531456978,-0.8749842169255069
1985-03-27,-0.47796645440543284,0.44184204652382236,-0.018062203940805238,-0.0175131246639665,-0.39738136607106844,-0.20744724536751746
1985-03-28,-0.47796645440543284,1.5168988985551943,0.5194662220748807,-0.7569229807053158,-0.39738136607106844,-0.5771521733881921
1985-03-29,-0.47796645440543284,-0.6332148055075499,-0.5555906299564914,-0.3872180526846412,-0.39738136607106844,-0.39229970937785485
1985-04-01,-0.01667037785640817,0.02412440566814498,0.003727013905868404,0.5905849110648681,0.33105147984488126,0.4608181954548747
1985-04-02,-0.27720190067897027,0.6215582242638353,0.17217816179243253,-0.439742780809647,-0.3309969866504083,-0.3853698837300277
1985-04-03,-1.3193279919692187,0.02412440566814498,-0.6476017931505369,-0.439742780809647,0.9930999463401706,0.2766785827652618
1985-04-04,-0.7982649463240945,0.6215582242638353,-0.08835336103012958,-0.09630021685147519,-0.9930454531456978,-0.5446728349985865
1985-04-05,-1.0587964691466567,1.218992042859526,0.08009778685643465,0.24714234710669647,-0.9930454531456978,-0.37295155301950067
1985-04-08,-0.7982649463240945,0.02412440566814498,-0.38707027032797475,-0.09630021685147519,0.33105147984488126,0.11737563149670303
1985-04-09,-0.7982649463240945,-0.5733094129275456,-0.68578717962582,-0.439742780809647,-0.3309969866504083,-0.3853698837300277
1985-04-10,-0.01667037785640817,0.02412440566814498,0.003727013905868404,0.5905849110648681,-0.3309969866504083,0.1297939622072299
1985-04-11,-0.27720190067897027,-0.5733094129275456,-0.42525565680325794,-0.7831853447678186,0.33105147984488126,-0.2260669324614687
1985-04-12,-0.27720190067897027,-0.5733094129275456,-0.42525565680325794,-0.09630021685147519,-0.9930454531456978,-0.5446728349985865
1985-04-15,-0.27720190067897027,0.02412440566814498,-0.12653874750541264,-0.7831853447678186,-0.9930454531456978,-0.8881153989567583
1985-04-16,-0.5377334235015323,-1.170743231523236,-0.8542383275123842,-1.1266279087259905,-0.9930454531456978,-1.0598366809358442
1985-04-17,-0.01667037785640817,0.02412440566814498,0.003727013905868404,-0.7831853447678186,-0.3309969866504083,-0.5570911657091134
1985-04-18,-0.27720190067897027,0.02412440566814498,-0.12653874750541264,-0.7831853447678186,0.33105147984488126,-0.2260669324614687
1985-04-19,-0.01667037785640817,0.6215582242638353,0.3024439232037136,-0.439742780809647,0.9930999463401706,0.2766785827652618
1985-04-22,-0.7982649463240945,0.02412440566814498,-0.38707027032797475,-1.1266279087259905,-0.9930454531456978,-1.0598366809358442
1985-04-23,-0.27720190067897027,0.02412440566814498,-0.12653874750541264,-0.439742780809647,-0.9930454531456978,-0.7163941169776724
1985-04-24,-0.27720190067897027,0.02412440566814498,-0.12653874750541264,-0.09630021685147519,-0.3309969866504083,-0.21364860175094175
1985-04-25,-0.7982649463240945,-1.170743231523236,-0.9845040889236653,-0.439742780809647,-0.9930454531456978,-0.7163941169776724
1985-04-26,-0.5377334235015323,0.6215582242638353,0.041912400381151516,-0.09630021685147519,0.9930999463401706,0.44839986474434773
1985-04-29,-0.27720190067897027,0.6215582242638353,0.17217816179243253,-1.1266279087259905,-0.9930454531456978,-1.0598366809358442
1985-04-30,-0.01667037785640817,-1.170743231523236,-0.5937068046898221,0.9340274750230401,-0.9930454531456978,-0.029508989061328872
1985-05-01,-0.19490419511748858,-0.608382291157145,-0.4016432431373168,0.3556303131681386,0.8765015322996202,0.6160659227338794
1985-05-02,-0.47601014433042105,-0.04602135079105415,-0.2610157475607376,1.0967594241152032,-0.36986312466392496,0.3634481497256391
1985-05-03,-0.47601014433042105,-0.608382291157145,-0.542196217743783,1.0967594241152032,0.25331920381784784,0.6750393139665255
1985-05-06,0.08620175409544414,-0.04602135079105415,0.020090201652194998,1.0967594241152032,-0.36986312466392496,0.3634481497256391
1985-05-07,-0.47601014433042105,-0.608382291157145,-0.542196217743783,-1.1266279087259905,-0.9930454531456978,-1.0598366809358442
1985-05-08,-0.7571160935433536,-1.170743231523236,-0.9639296625332948,-0.7560633532524581,-0.9930454531456978,-0.874554403199078
1985-05-09,0.36730770330837664,0.5163395895750365,0.4418236464417066,-0.7560633532524581,-0.9930454531456978,-0.874554403199078
1985-05-10,0.08620175409544414,0.5163395895750365,0.3012706718352403,0.7261948686416712,-0.36986312466392496,0.1781658719888731
1985-05-13,0.36730770330837664,-1.170743231523236,-0.40171776410742965,-0.014934242305393593,-0.9930454531456978,-0.5039898477255457
1985-05-14,0.08620175409544414,-0.608382291157145,-0.26109026853085043,-0.7560633532524581,-0.9930454531456978,-0.874554403199078
1985-05-15,-0.47601014433042105,-0.608382291157145,-0.542196217743783,0.3556303131681386,-0.36986312466392496,-0.007116405747893184
1985-05-16,0.08620175409544414,0.5163395895750365,0.3012706718352403,-0.38549879777892593,0.25331920381784784,-0.06608979698053905
1985-05-17,-0.19490419511748858,1.0787005299411276,0.44189816741181953,-0.7560633532524581,-0.9930454531456978,-0.874554403199078
1985-05-20,-0.19490419511748858,-0.04602135079105415,-0.12046277295427137,1.4673239795887356,-0.9930454531456978,0.2371392632215189
1985-05-21,1.2106255509471744,0.5163395895750365,0.8634825702611054,-1.1266279087259905,0.8765015322996202,-0.12506318821318513
1985-05-22,0.9295196017342416,-0.04602135079105415,0.44174912547159373,-0.7560633532524581,-0.9930454531456978,-0.874554403199078
1985-05-23,0.08620175409544414,0.5163395895750365,0.3012706718352403,-0.38549879777892593,-0.36986312466392496,-0.37768096122142547
1985-05-24,-0.47601014433042105,1.0787005299411276,0.3013451928053533,-0.014934242305393593,-0.36986312466392496,-0.19239868348465927
1985-05-27,-1.3193279919692187,-1.170743231523236,-1.2450356117462273,-1.1266279087259905,-0.9930454531456978,-1.0598366809358442
1985-05-28,0.08620175409544414,-0.04602135079105415,0.020090201652194998,-0.014934242305393593,-0.9930454531456978,-0.5039898477255457
1985-05-29,-0.47601014433042105,-0.04602135079105415,-0.2610157475607376,0.7261948686416712,-0.9930454531456978,-0.13342529225201333
1985-05-30,-0.7571160935433536,-0.04602135079105415,-0.4015687221672039,-0.38549879777892593,0.25331920381784784,-0.06608979698053905
1985-05-31,-0.47601014433042105,0.5163395895750365,0.0201647226223077,-0.014934242305393593,0.25331920381784784,0.11919248075622713
1985-06-03,-0.46777814581768606,-1.170743231523236,-0.819260688670461,0.3700992912791629,0.1203158034600079,0.24520754736958542
1985-06-04,-0.7516280945348636,-0.16604387691008576,-0.45883598572247464,-0.37826430872341377,-0.43636482484284494,-0.4073145667831294
1985-06-05,0.09992175161666904,-0.6683935542166609,-0.28423590129999593,-0.004082508722125508,-0.9930454531456978,-0.49856398093391163
1985-06-06,-0.7516280945348636,-0.6683935542166609,-0.7100108243757622,0.3700992912791629,0.1203158034600079,0.24520754736958542
1985-06-07,0.3837717003338467,1.3410051550096391,0.862388427671743,0.3700992912791629,-0.9930454531456978,-0.3114730809332674
1985-06-10,-0.1839281971005084,0.3363058003964893,0.07618880164799044,0.3700992912791629,-0.43636482484284494,-0.03313276678184102
1985-06-11,-0.46777814581768606,-0.16604387691008576,-0.3169110113638859,-0.37826430872341377,-0.9930454531456978,-0.6856548809345557
1985-06-12,-0.7516280945348636,-0.16604387691008576,-0.45883598572247464,-0.7524461087247022,-0.9930454531456978,-0.8727457809351999
1985-06-13,-0.1839281971005084,-0.16604387691008576,-0.17498603700529708,-1.1266279087259905,-0.43636482484284494,-0.7814963667844177
1985-06-14,-0.46777814581768606,-0.6683935542166609,-0.5680858500171735,-0.7524461087247022,-0.43636482484284494,-0.5944054667837736
1985-06-17,0.951471597768202,-0.6683935542166609,0.14153902177577055,-0.004082508722125508,-0.43636482484284494,-0.22022366678248523
1985-06-18,-0.1839281971005084,-0.6683935542166609,-0.4261608756585846,-0.004082508722125508,-0.43636482484284494,-0.22022366678248523
1985-06-19,-0.1839281971005084,0.8386554777030645,0.32736364030127807,-1.1266279087259905,-0.43636482484284494,-0.7814963667844177
1985-06-20,-0.1839281971005084,0.3363058003964893,0.07618880164799044,-0.37826430872341377,-0.9930454531456978,-0.6856548809345557
1985-06-21,0.951471597768202,0.8386554777030645,0.8950635377356333,-0.004082508722125508,-0.43636482484284494,-0.22022366678248523
1985-06-24,-0.46777814581768606,0.3363058003964893,-0.0657361727105984,-0.7524461087247022,-0.9930454531456978,-0.8727457809351999
1985-06-25,-0.46777814581768606,-0.6683935542166609,-0.5680858500171735,-0.004082508722125508,-0.43636482484284494,-0.22022366678248523
1985-06-26,-0.46777814581768606,-0.6683935542166609,-0.5680858500171735,-1.1266279087259905,0.1203158034600079,-0.5031560526329913
1985-06-27,-0.7516280945348636,-0.6683935542166609,-0.7100108243757622,-1.1266279087259905,-0.9930454531456978,-1.0598366809358442
1985-06-28,-0.46777814581768606,0.3363058003964893,-0.0657361727105984,-0.37826430872341377,0.1203158034600079,-0.12897425263170292
1985-07-01,-0.7071450574587775,0.1567425114869049,-0.27520127298593633,-0.7231264929243865,-0.25751636766469443,-0.49032143029454045
1985-07-02,-0.7071450574587775,-0.5070003600181655,-0.6070727087384715,-0.7231264929243865,1.2135418032973122,0.24520765518646287
1985-07-03,-0.7071450574587775,-0.5070003600181655,-0.6070727087384715,0.08387633867882158,-0.25751636766469443,-0.08682001449293643
1985-07-04,-1.3193279919692187,-0.5070003600181655,-0.9131641759936922,-1.1266279087259905,-0.25751636766469443,-0.6920721381953425
1985-07-05,-1.0132365247139983,-1.170743231523236,-1.0919898781186173,0.8908791702820299,-0.25751636766469443,0.31668140130866773
1985-07-08,-0.09496212294833638,0.1567425114869049,0.030890194269284264,0.8908791702820299,-0.25751636766469443,0.31668140130866773
1985-07-09,-0.40105359020355696,1.4842282544970458,0.5415873321467444,0.08387633867882158,-0.9930454531456978,-0.4545845572334381
1985-07-10,-1.0132365247139983,0.8204853829919754,-0.09637557086101145,-0.7231264929243865,-0.25751636766469443,-0.49032143029454045
1985-07-11,-0.7071450574587775,0.1567425114869049,-0.27520127298593633,-0.31962507712278243,-0.9930454531456978,-0.6563352651342401
1985-07-12,-0.40105359020355696,1.4842282544970458,0.5415873321467444,0.08387633867882158,-0.25751636766469443,-0.08682001449293643
1985-07-15,-0.09496212294833638,0.8204853829919754,0.3627616300218195,-0.31962507712278243,-0.25751636766469443,-0.28857072239373843
1985-07-16,0.21112934430688443,-1.170743231523236,-0.4798069436081758,-0.31962507712278243,-0.9930454531456978,-0.6563352651342401
1985-07-17,0.5172208115621049,0.1567425114869049,0.33698166152450487,-0.31962507712278243,-0.9930454531456978,-0.6563352651342401
1985-07-18,0.8233122788173256,2.1479711260021164,1.485641702409721,0.08387633867882158,-0.9930454531456978,-0.4545845572334381
1985-07-19,0.5172208115621049,1.4842282544970458,1.0007245330295753,-0.7231264929243865,0.47801271781630894,-0.12255688755403876
1985-07-22,-0.09496212294833638,-1.170743231523236,-0.6328526772357862,-0.7231264929243865,-0.9930454531456978,-0.8580859730350421
1985-07-23,-0.7071450574587775,-1.170743231523236,-0.9389441444910067,-0.7231264929243865,-0.9930454531456978,-0.8580859730350421
1985-07-24,-0.09496212294833638,0.8204853829919754,0.3627616300218195,-1.1266279087259905,1.2135418032973122,0.04345694728566085
1985-07-25,-0.40105359020355696,0.1567425114869049,-0.12215553935832603,-0.7231264929243865,-0.9930454531456978,-0.8580859730350421
1985-07-26,-0.09496212294833638,0.1567425114869049,0.030890194269284264,-0.31962507712278243,-0.25751636766469443,-0.28857072239373843
1985-07-29,0.21112934430688443,-1.170743231523236,-0.4798069436081758,0.08387633867882158,1.9490708887783157,1.0164736137285686
1985-07-30,-0.40105359020355696,0.8204853829919754,0.2097158963942092,-0.31962507712278243,-0.25751636766469443,-0.28857072239373843
1985-07-31,-1.0132365247139983,0.1567425114869049,-0.4282470066135467,-0.31962507712278243,-0.9930454531456978,-0.6563352651342401
1985-08-01,-1.0027413418494677,0.576421566405609,-0.21315988772192934,0.9600549167167339,0.2977059117527782,0.628880414234756
1985-08-02,-1.0027413418494677,-0.005966699570672857,-0.5043540207100703,-0.7092913436374455,-0.9930454531456978,-0.8511683983915717
1985-08-05,-0.36956804160996565,0.576421566405609,0.1034267623978217,0.12538178653964435,-0.9930454531456978,-0.4338318333030267
1985-08-06,-1.0027413418494677,-0.005966699570672857,-0.5043540207100703,-1.1266279087259905,-0.34766977069645977,-0.7371488397112251
1985-08-07,-0.6861546917297167,-0.5883549655469544,-0.6372548286383355,0.12538178653964435,-0.9930454531456978,-0.4338318333030267
1985-08-08,-0.36956804160996565,-0.5883549655469544,-0.47896150357846,-1.1266279087259905,-0.9930454531456978,-1.0598366809358442
1985-08-09,-0.6861546917297167,1.7411980983581716,0.5275217033142274,0.12538178653964435,0.2977059117527782,0.21154384914621127
1985-08-12,0.2636052586295362,-1.170743231523236,-0.4535689864468499,-0.7092913436374455,-0.9930454531456978,-0.8511683983915717
1985-08-13,-0.6861546917297167,-0.005966699570672857,-0.34606069565019476,-0.2919547785489006,-0.9930454531456978,-0.6425001158472992
1985-08-14,-0.6861546917297167,-0.5883549655469544,-0.6372548286383355,-0.7092913436374455,-0.34766977069645977,-0.5284805571669526
1985-08-15,-1.0027413418494677,-0.005966699570672857,-0.5043540207100703,-0.2919547785489006,-0.9930454531456978,-0.6425001158472992
1985-08-16,0.2636052586295362,1.7411980983581716,1.0024016784938539,-0.7092913436374455,-0.34766977069645977,-0.5284805571669526
1985-08-19,0.2636052586295362,0.576421566405609,0.4200134125175726,-0.2919547785489006,-0.34766977069645977,-0.3198122746226802
1985-08-20,-0.36956804160996565,-0.005966699570672857,-0.18776737059031925,-0.7092913436374455,-0.9930454531456978,-0.8511683983915717
1985-08-21,-0.36956804160996565,0.576421566405609,0.1034267623978217,-1.1266279087259905,-0.34766977069645977,-0.7371488397112251
1985-08-22,-0.052981391490214615,-0.5883549655469544,-0.32066817851858453,-1.1266279087259905,-0.9930454531456978,-1.0598366809358442
1985-08-23,-0.6861546917297167,-0.005966699570672857,-0.34606069565019476,-0.2919547785489006,-0.9930454531456978,-0.6425001158472992
1985-08-26,-0.36956804160996565,0.576421566405609,0.1034267623978217,-0.7092913436374455,-0.34766977069645977,-0.5284805571669526
1985-08-27,-0.6861546917297167,-0.5883549655469544,-0.6372548286383355,-1.1266279087259905,-0.9930454531456978,-1.0598366809358442
1985-08-28,-1.0027413418494677,-0.5883549655469544,-0.7955481536982111,-1.1266279087259905,0.2977059117527782,-0.4144609984866061
1985-08-29,-1.0027413418494677,-0.5883549655469544,-0.7955481536982111,-0.7092913436374455,-0.34766977069645977,-0.5284805571669526
1985-08-30,-0.36956804160996565,0.576421566405609,0.1034267623978217,0.5427183516281893,0.2977059117527782,0.42021213169048377
1985-09-02,-1.3193279919692187,-0.6401061955846741,-0.9797170937769464,-1.1266279087259905,-0.40501808513612786,-0.7658229969310592
1985-09-03,-0.07476688946828808,0.4211678762924497,0.17320049341208082,1.3343137735784467,-0.40501808513612786,0.46464784422115946
1985-09-04,-0.38590716509352074,-0.10946915964611224,-0.2476881623698165,0.10384293242622814,-0.9930454531456978,-0.44460126035973485
1985-09-05,-0.07476688946828808,0.9518049122310115,0.43851901138136173,0.10384293242622814,1.3590640188925818,0.731453475659405
1985-09-06,-0.07476688946828808,0.9518049122310115,0.43851901138136173,1.3343137735784467,-0.9930454531456978,0.17063416021637445
1985-09-09,-0.38590716509352074,-0.10946915964611224,-0.2476881623698165,1.744470720629186,0.771036650883012,1.2577536857560991
1985-09-10,-0.07476688946828808,0.4211678762924497,0.17320049341208082,0.5139998794769677,-0.9930454531456978,-0.23952278683436506
1985-09-11,-0.6970474407187535,-0.10946915964611224,-0.40325830018243286,0.10384293242622814,0.18300928287344204,0.1434261076498351
1985-09-12,0.5475136617821773,0.9518049122310115,0.7496592870065943,-1.1266279087259905,-0.40501808513612786,-0.7658229969310592
1985-09-13,-0.38590716509352074,-0.10946915964611224,-0.2476881623698165,-0.3063140146245114,-0.40501808513612786,-0.35566604988031963
1985-09-16,-0.07476688946828808,-0.6401061955846741,-0.35743654252648105,0.9241568265277073,0.18300928287344204,0.5535830547005747
1985-09-17,-0.6970474407187535,-0.10946915964611224,-0.40325830018243286,-0.3063140146245114,-0.40501808513612786,-0.35566604988031963
1985-09-18,-0.6970474407187535,-1.170743231523236,-0.9338953361209947,-0.7164709616752509,-0.40501808513612786,-0.5607445234056894
1985-09-19,-0.6970474407187535,0.4211678762924497,-0.13793978221315187,-0.7164709616752509,-0.9930454531456978,-0.8547582074104744
1985-09-20,-0.38590716509352074,-0.10946915964611224,-0.2476881623698165,0.10384293242622814,-0.9930454531456978,-0.44460126035973485
1985-09-23,0.23637338615694461,0.9518049122310115,0.594089149193978,0.10384293242622814,-0.9930454531456978,-0.44460126035973485
1985-09-24,1.4809344886578752,0.4211678762924497,0.9510511824751625,-0.3063140146245114,-0.40501808513612786,-0.35566604988031963
1985-09-25,-0.07476688946828808,-0.10946915964611224,-0.09211802455720017,-0.7164709616752509,0.18300928287344204,-0.2667308394009045
1985-09-26,-0.07476688946828808,0.9518049122310115,0.43851901138136173,-0.3063140146245114,-0.9930454531456978,-0.6496797338851046
1985-09-27,-0.07476688946828808,-0.6401061955846741,-0.35743654252648105,-0.7164709616752509,-0.40501808513612786,-0.5607445234056894
1985-09-30,1.1697942130326426,2.013078984108135,1.5914365985703889,-1.1266279087259905,-0.40501808513612786,-0.7658229969310592
1985-10-01,0.16838360299089833,0.5030375904086848,0.33571059669979153,-0.342164702020079,-0.37477667763849287,-0.3584706898292859
1985-10-02,0.16838360299089833,1.6188914716966323,0.8936375373437653,0.05006690133287672,-0.37477667763849287,-0.16235488815280807
1985-10-03,0.46592592198292143,-0.054889350235288785,0.20551828587381632,-1.1266279087259905,-0.9930454531456978,-1.0598366809358442
1985-10-04,-0.12915871600112522,1.0609645310526585,0.4659029075257667,1.6189933147446998,-0.9930454531456978,0.312973930799501
1985-10-07,0.46592592198292143,1.6188914716966323,1.0424086968397768,0.05006690133287672,0.8617608733759169,0.4559138873543968
1985-10-08,0.16838360299089833,-1.170743231523236,-0.5011798142661689,-0.342164702020079,-0.9930454531456978,-0.6676050775828883
1985-10-09,-0.42670103499314865,0.5030375904086848,0.03816827770776807,-0.342164702020079,-0.37477667763849287,-0.3584706898292859
1985-10-10,-0.724243353985172,-0.6128162908792624,-0.6685298224322171,-0.342164702020079,-0.37477667763849287,-0.3584706898292859
1985-10-11,0.46592592198292143,0.5030375904086848,0.48448175619580314,0.8345301080387886,-0.9930454531456978,-0.07925767255345462
1985-10-14,-0.42670103499314865,-0.054889350235288785,-0.24079519261421872,-0.7343963053730347,1.4800296488831217,0.3728166717550435
1985-10-15,-1.3193279919692187,-0.054889350235288785,-0.6871086711022537,-0.342164702020079,-0.37477667763849287,-0.3584706898292859
1985-10-16,-0.12915871600112522,1.0609645310526585,0.4659029075257667,-1.1266279087259905,-0.37477667763849287,-0.7507022931822417
1985-10-17,-0.12915871600112522,-0.6128162908792624,-0.3709875034401938,-0.342164702020079,-0.9930454531456978,-0.6676050775828883
1985-10-18,-0.724243353985172,-0.054889350235288785,-0.3895663521102304,-1.1266279087259905,-0.9930454531456978,-1.0598366809358442
1985-10-21,-0.12915871600112522,-0.6128162908792624,-0.3709875034401938,-0.342164702020079,-0.9930454531456978,-0.6676050775828883
1985-10-22,-0.724243353985172,-1.170743231523236,-0.947493292754204,-1.1266279087259905,-0.9930454531456978,-1.0598366809358442
1985-10-23,0.16838360299089833,-0.6128162908792624,-0.22221634394418202,-0.342164702020079,-0.9930454531456978,-0.6676050775828883
1985-10-24,-0.724243353985172,0.5030375904086848,-0.11060288178824362,-0.7343963053730347,-0.9930454531456978,-0.8637208792593662
1985-10-25,-0.12915871600112522,-0.054889350235288785,-0.092024033118207,-0.342164702020079,-0.9930454531456978,-0.6676050775828883
1985-10-28,-0.724243353985172,-1.170743231523236,-0.947493292754204,-1.1266279087259905,-0.37477667763849287,-0.7507022931822417
1985-10-29,-0.42670103499314865,-0.054889350235288785,-0.24079519261421872,-0.342164702020079,0.8617608733759169,0.25979808567791896
1985-10-30,-0.12915871600112522,-1.170743231523236,-0.6499509737621806,0.8345301080387886,-0.9930454531456978,-0.07925767255345462
