date,monetary_wi,monetary_ni,monetary,unemp_v3_wi,unemp_v3_ni,unemp_v3
1984-03-31,2.3709167544783982,1.1821278300941693,1.776522292286284,1.2644889357218125,0.5209376878381086,0.8927133117799605
1984-04-30,2.0,0.7465618860510806,1.3732809430255404,1.1294117647058823,0.5893909626719058,0.8594013636888941
1984-05-31,2.409351145038168,1.4041745730550286,1.9067628590465981,0.7633587786259541,0.5882352941176471,0.6757970363718007
1984-06-30,2.9187483565606103,1.217719924417384,2.0682341404889972,0.8677359978963975,0.7558261599832038,0.8117810789398008
1984-07-31,2.6711185308848076,1.2663159945451006,1.9687172627149543,1.4746800222593208,0.6428988895382818,1.0587894558988014
1984-08-31,2.543978349120433,1.268371250251661,1.9061747996860472,1.1096075778078485,0.5637205556674049,0.8366640667376267
1984-09-30,1.910043130006161,1.246424192889252,1.5782336614477068,1.447935921133703,0.7151614221495709,1.081548671641637
1984-10-31,1.6666666666666667,0.8542348237004727,1.2604507451835696,0.9090909090909092,0.6724827335514358,0.7907868213211724
1984-11-30,2.4567280848687885,1.2459267778416716,1.85132743135523,1.2562814070351758,0.8242284838029519,1.040254945419064
1984-12-31,2.5240384615384617,1.3921113689095128,1.9580749152239871,1.3221153846153846,0.6749630879561275,0.9985392362857559
1985-01-31,2.055877701634159,1.323807522588779,1.689842612111469,0.9488666315234581,0.7144358058415633,0.8316512186825108
1985-02-28,2.1541262135922326,1.1587232181897682,1.6564247158910006,1.395631067961165,0.5465675557498908,0.9710993118555278
1985-03-31,1.8054432767448125,1.1972402597402598,1.5013417682425363,1.1856642414443546,0.6493506493506495,0.9175074453975021
1985-04-30,1.768219832735962,0.9041980624327235,1.3362089475843428,1.2186379928315414,0.4736275565123789,0.8461327746719601
1985-05-31,2.3674475955610355,0.872262066291917,1.6198548309264764,1.627620221948212,0.3876720294630742,1.007646125705643
1985-06-30,2.1764032073310426,0.8164078056551176,1.4964055064930801,1.202749140893471,0.33851055356431703,0.7706298472288939
1985-07-31,1.9871106337271751,1.052390757263784,1.5197506954954796,1.2352309344790546,0.503317318691375,0.8692741265852149
1985-08-31,1.5969802555168409,0.9863588667366212,1.2916695611267313,0.9581881533101047,0.3147953830010493,0.636491768155577
1985-09-30,2.391629297458894,1.1017628205128207,1.7466960589858571,1.6442451420029895,0.4407051282051282,1.0424751351040589
1985-10-31,2.218741842860872,0.923076923076923,1.5709093829688974,1.2007308796658835,0.34615384615384615,0.7734423629098649
1985-11-30,1.8669075579644687,0.7100149476831091,1.2884612528237889,0.6925624811803675,0.2615844544095665,0.477073467794967
1985-12-31,2.2799422799422797,0.9849470358669392,1.6324446579046097,1.1255411255411256,0.33451031406801707,0.7300257198045713
1986-01-31,2.212138400453772,1.4041745730550286,1.8081564867544002,1.2762336925694837,0.7969639468690701,1.036598819719277
1986-02-28,2.177293934681182,0.9271779022599962,1.552235918470589,1.4930015552099534,0.6181186015066641,1.0555600783583086
1986-03-31,2.0075647366889733,1.0978956999085088,1.5527302182987408,1.3674716322374163,0.43915827996340345,0.90331495610041
1986-04-30,2.052334530528476,0.9224091155724362,1.487371823050456,0.8978963571062082,0.30746970519081207,0.6026830311485102
1986-05-31,1.9068373740125304,0.8425959125134456,1.374716643262988,1.0623808226641243,0.32269630692004303,0.6925385647920836
1986-06-30,2.20917225950783,0.9231905465288034,1.5661814030183168,1.1465324384787472,0.4615952732644017,0.8040638558715746
1986-07-31,2.284471036170791,1.2366818873668186,1.760576461768805,1.0606472667935818,0.7039573820395738,0.8823023244165777
1986-08-31,2.4157470921562783,0.9179265658747301,1.6668368290155042,0.9841932597673726,0.3419726421886249,0.6630829509779987
1986-09-30,2.160681679853926,1.197373503283121,1.6790275915685233,1.3998782714546563,0.6179992275009656,1.0089387494778108
1986-10-31,1.5756302521008405,0.6219312602291326,1.0987807561649865,0.9191176470588236,0.3436988543371522,0.6314082506979879
1986-11-30,1.4894250819183796,0.6699879745748153,1.0797065282465974,1.161751563896336,0.41230029204604024,0.7870259279711881
1986-12-31,1.4659685863874345,0.684395776300352,1.0751821813438933,0.8900523560209423,0.33242080563159954,0.611236580826271
1987-01-31,2.067336089781453,0.9723842862699339,1.5198601880256937,1.3290017720023626,0.7195643718397511,1.024283071921057
1987-02-28,2.258269720101781,0.8301275561854627,1.544198638143622,1.11323155216285,0.4454342984409799,0.779332925301915
1987-03-31,1.4705882352941175,0.5785920925747348,1.0245901639344261,1.0076252723311545,0.4435872709739633,0.725606271652559
1987-04-30,2.031969655919805,0.9961685823754789,1.5140691191476419,0.8398807911135193,0.4022988505747126,0.6210898208441159
1987-05-31,2.2084805653710244,0.7099945385035501,1.4592375519372873,1.3545347467608952,0.40050973966866926,0.8775222432147822
1987-06-30,2.049293824425367,1.0571736785329018,1.5532337514791343,1.0800332317917474,0.6256742179072277,0.8528537248494875
1987-07-31,1.8384401114206128,0.9712750568299235,1.4048575841252684,1.1420612813370474,0.5992973754908039,0.8706793284139256
1987-08-31,1.5964240102171137,0.7402837754472549,1.1683538928321842,1.0855683269476373,0.5552128315854411,0.8203905792665392
1987-09-30,2.0827044974343494,0.9387668017921912,1.5107356496132702,1.5092061575611226,0.5333902282910178,1.0212981929260703
1987-10-31,2.9164329781267524,1.512322628827483,2.2143778034771175,1.093662366797532,0.42942494398805076,0.7615436553927915
1987-11-30,2.6724673710379117,1.0311211098612671,1.8517942404495895,1.2119328775637042,0.41244844394450686,0.8121906607541056
1987-12-31,2.2879464285714284,1.1749347258485638,1.7314405772099961,1.6741071428571426,0.6309834638816362,1.1525453033693893
1988-01-31,1.9562043795620436,1.0689794271883823,1.5125919033752129,1.284671532846715,0.3428801936264622,0.8137758632365888
1988-02-29,2.5036818851251845,1.2389015073301672,1.8712916962276755,1.3254786450662739,0.5368573198430725,0.9311679824546731
1988-03-31,2.0429009193054135,0.8651199370821864,1.4540104281938,1.2257405515832482,0.39323633503735744,0.8094884433103028
1988-04-30,1.9376579612468408,0.8784773060029283,1.4080676336248845,1.2075259758494805,0.29282576866764276,0.7501758722585616
1988-05-31,2.2613065326633164,0.9578153658039535,1.6095609492336351,1.9262981574539362,0.6928877114326473,1.3095929344432917
1988-06-30,1.6791044776119406,0.7509118214975327,1.2150081495547367,1.0927505330490406,0.3218193520703711,0.7072849425597059
1988-07-31,1.9126463031687124,1.0391686650679457,1.475907484118329,1.5415358264344845,0.5595523581135092,1.050544092273997
1988-08-31,2.8187919463087248,1.1817440912795436,2.0002680187941344,1.74496644295302,0.46862265688671556,1.106794549919868
1988-09-30,1.9018743109151048,0.9174311926605504,1.4096527517878277,1.708930540242558,0.4805591961555264,1.0947448681990422
1988-10-31,1.7889551464869071,0.7068452380952381,1.2479001922910726,1.4519056261343013,0.37202380952380953,0.9119647178290554
1988-11-30,3.0752333882482152,1.21580547112462,2.1455194296864177,1.2630422844590885,0.4559270516717325,0.8594846680654105
1988-12-31,2.6173772261198054,1.1812812358019082,1.899329230960857,1.1332973556395034,0.2726033621081327,0.7029503588738181
1989-01-31,3.0479357162648935,1.3138985834530899,2.1809171498589914,1.5793848711554448,0.4105933073290906,0.9949890892422677
1989-02-28,3.757575757575758,1.2383228329350424,2.4979492952554,1.0,0.282424505757115,0.6412122528785574
1989-03-31,3.4128817038747754,1.3555383423702556,2.384210023122516,1.1547344110854503,0.3872966692486445,0.7710155401670474
1989-04-30,2.486874827300359,0.7852901742961118,1.6360825007982356,1.298701298701299,0.24899444550852326,0.7738478721049111
1989-05-31,2.479770294962151,1.2650602409638554,1.8724152679630033,1.2268337248760115,0.30120481927710846,0.7640192720765598
1989-06-30,2.8711846870150026,1.2757385854968666,2.0734616362559346,1.189860320744956,0.3133393017009848,0.7515998112229704
1989-07-31,3.4342258440046565,0.9883970777825526,2.211311460893605,1.2514551804423748,0.3437902879243661,0.7976227341833704
1989-08-31,2.7253103076092824,0.9288579269579903,1.8270841172836365,1.187263896384242,0.4433185560481317,0.8152912262161868
1989-09-30,2.2530329289428073,0.8582695430294597,1.5556512359861336,1.0398613518197575,0.3015541637671075,0.6707077577934324
1989-10-31,2.634351949420443,0.9706814580031696,1.8025167037118062,0.9483667017913594,0.277337559429477,0.6128521306104182
1989-11-30,2.8683914510686166,1.025331724969843,1.9468615880192297,1.0123734533183353,0.30156815440289503,0.6569708038606151
1989-12-31,2.929860905593371,0.9697789806044204,1.9498199430988958,1.5093222846996153,0.4510599909788001,0.9801911378392079
1990-01-31,2.690707350901526,0.9020618556701031,1.7963846032858144,1.2760055478502081,0.45103092783505155,0.8635182378426299
1990-02-28,1.8659076533839343,0.9233412067854843,1.394624430084709,1.0436432637571156,0.5153532316942238,0.7794982477256698
1990-03-31,2.1751254880089235,0.6484295845997973,1.4117775363043605,1.28276631344116,0.22289766970618033,0.7528319915736702
1990-04-30,1.3737836290784202,0.5647438483259378,0.969263738702179,1.5168860904407555,0.28237192416296886,0.8996290073018622
1990-05-31,1.949703306018649,0.9180054245775089,1.4338543652980789,0.9889799378355467,0.500730231587732,0.7448550847116394
1990-06-30,2.0005971931919975,0.9475387104229258,1.4740679518074618,1.3735443415945057,0.27732840305061246,0.825436372322559
1990-07-31,3.345498783454987,1.0774410774410774,2.2114699304480325,1.4598540145985401,0.5611672278338945,1.0105106212162172
1990-08-31,2.7972027972027975,1.1882998171846435,1.9927513071937204,1.3694638694638694,0.38848263254113347,0.8789732510025015
1990-09-30,2.458241411913016,0.9882352941176469,1.7232383530153315,1.4182161991805862,0.588235294117647,1.0032257466491166
1990-10-31,2.5984462898473075,1.019346785937175,1.8088965378922413,1.2590409858023037,0.41605991262741837,0.837550449214861
1990-11-30,3.1314018144571265,1.0161662817551964,2.073784048106161,1.3462101258413814,0.5542725173210162,0.9502413215811988
1990-12-31,3.0663329161451816,1.0778443113772458,2.0720886137612133,1.72090112640801,0.5748502994011977,1.1478757129046038
1991-01-31,1.4578271433530023,1.596130592503023,1.5269788679280125,1.0760152724748353,0.6287787182587666,0.8523969953668009
1991-02-28,1.3550135501355014,1.201923076923077,1.2784683135292891,1.0452961672473868,0.5288461538461539,0.7870711605467704
1991-03-31,1.0003449465332874,1.0165484633569741,1.008446704945131,1.0693342531907555,0.5200945626477542,0.794714407919255
1991-04-30,1.2749264465511607,1.4827846192510679,1.3788555329011143,1.0460934946060805,0.8042221663734606,0.9251578304897705
1991-05-31,1.3623094388582548,0.9903381642512078,1.1763238015547315,1.2974375608173856,0.7971014492753624,1.047269505046374
1991-06-30,0.8249641319942611,0.7751937984496124,0.8000789652219368,1.0401721664275465,0.7517030772844727,0.8959376218560097
1991-07-31,0.6986027944111777,1.10603510459245,0.9023189495018139,1.3306719893546242,0.7453714835296945,1.0380217364421593
1991-08-31,1.183206106870229,1.3015184381778744,1.2423622725240515,1.33587786259542,0.723065798987708,1.029471830791564
1991-09-30,1.3473053892215567,0.9954555291062541,1.1713804591639054,1.0104790419161678,0.7574118156243238,0.8839454287702457
1991-10-31,1.126331811263318,1.0831122900088417,1.1047220506360798,1.126331811263318,1.0167992926613616,1.0715655519623397
1991-11-30,1.3923598714744734,1.258741258741259,1.325550565107866,1.320956801142449,1.1655011655011656,1.2432289833218073
1991-12-31,1.8010963194988252,1.4058956916099772,1.6034960055544012,1.7227877838684416,0.9070294784580498,1.3149086311632456
1992-01-31,1.3929381276320054,1.314060446780552,1.3534992872062788,1.6520894071914483,1.0074463425317566,1.3297678748616024
1992-02-29,1.1587078651685394,1.2076660540824364,1.183186959625488,1.4747191011235954,1.0501443948542926,1.262431747988944
1992-03-31,0.9318766066838046,0.7211538461538461,0.8265152264188255,1.2532133676092545,0.9415064102564102,1.0973598889328324
1992-04-30,0.5319148936170213,0.9963960144159425,0.7641554540164819,1.4080100125156443,0.7843968624125505,1.0962034374640974
1992-05-31,1.2093987560469939,0.7001909611712286,0.9547948586091112,1.7277125086385627,0.7638446849140675,1.245778596776315
1992-06-30,1.0819672131147542,0.7356321839080461,0.9087996985114001,1.5737704918032789,0.8045977011494254,1.1891840964763523
1992-07-31,1.133578431372549,1.518987341772152,1.3262828865723506,1.6544117647058825,1.6202531645569622,1.6373324646314225
1992-08-31,0.7838745800671892,0.9957003847024214,0.8897874823848054,1.9036954087346023,0.7694048427245984,1.3365501257296004
1992-09-30,0.8662508662508661,1.1450381679389314,1.0056445170948989,1.8018018018018018,1.2881679389312977,1.5449848703665496
1992-10-31,1.2580645161290323,0.8822322527697989,1.0701483844494157,1.3225806451612903,1.04636848584325,1.1844745655022701
1992-11-30,1.2587930396149574,0.5462093074065981,0.9025011735107776,1.5179563124768602,0.8302381472580291,1.1740972298674448
1992-12-31,1.1798355380765104,0.893503984544796,1.0366697613106532,1.3228459063282088,0.9900990099009901,1.1564724581145993
1993-01-31,0.9626064420584968,0.7447973713033955,0.8537019066809461,1.3328396890040726,0.6571741511500547,0.9950069200770637
1993-02-28,1.0618820944708898,0.8443009684628757,0.9530915314668829,1.8308311973636031,0.9187981127390117,1.3748146550513074
1993-03-31,0.949367088607595,0.5213764337851928,0.7353717611963938,1.1708860759493671,0.6256517205422314,0.8982688982457993
1993-04-30,0.41841004184100417,0.5956635692161067,0.5070368055285555,1.2552301255230125,0.619490111984751,0.9373601187538818
1993-05-31,0.9018759018759018,0.8223684210526316,0.8621221614642668,1.1544011544011543,0.7518796992481204,0.9531404268246374
1993-06-30,0.8940852819807428,1.014098441751175,0.9540918618659588,1.2379642365887207,0.7914914667326243,1.0147278516606724
1993-07-31,0.767888307155323,0.7092198581560284,0.7385540826556756,1.5008726003490402,0.6358522866226461,1.0683624434858432
1993-08-31,0.7543103448275862,0.7940327237728585,0.7741715343002223,1.5804597701149425,0.7459095283926853,1.163184649253814
1993-09-30,1.0377032168799725,0.6297559695617948,0.8337295932208836,1.7295053614666207,0.6297559695617948,1.1796306655142077
1993-10-31,0.629555997349238,0.34893267651888343,0.4892443369340606,1.855533465871438,0.8004926108374384,1.3280130383544382
1993-11-30,1.0962658444672833,0.5795809184128399,0.8379233814400616,1.7814319972593353,0.8916629514043691,1.3365474743318522
1993-12-31,1.4316392269148175,0.6532663316582914,1.0424527792865543,1.5390121689334288,0.6281407035175879,1.0835764362255085
1994-01-31,0.965665236051502,0.9713338071547026,0.9684995216031024,1.7525035765379111,0.8054963278843876,1.2789999522111495
1994-02-28,1.349787890474354,1.2731801826736784,1.3114840365740161,1.3112225221750866,0.6089122612787158,0.9600673917269014
1994-03-31,0.9582477754962355,1.7069701280227596,1.3326089517594977,1.5742642026009583,0.6401137980085349,1.1071890003047467
1994-04-30,1.0634257500949487,1.3613861386138615,1.2124059443544053,1.2913026965438665,0.5445544554455446,0.9179285759947055
1994-05-31,1.3412816691505216,1.6224862888482632,1.4818839789993925,1.8628912071535024,0.7541133455210237,1.308502276337263
1994-06-30,0.9776536312849161,1.6423841059602646,1.3100188686225904,1.0125698324022345,0.7152317880794702,0.8639008102408524
1994-07-31,1.0647359454855196,1.3411078717201166,1.2029219086028182,0.8943781942078365,0.6122448979591837,0.75331154608351
1994-08-31,2.411021814006889,1.5346534653465347,1.9728376396767118,1.722158438576349,0.3217821782178218,1.0219703083970855
1994-09-30,1.9855595667870034,1.4466070489216203,1.7160833078543118,2.1058965102286398,0.6575486586007364,1.3817225844146883
1994-10-31,1.5683814303638648,0.9025270758122745,1.2354542530880697,1.6311166875784195,0.5866425992779783,1.108879643428199
1994-11-30,2.4009603841536613,1.4045590605572185,1.9027597223554396,2.4009603841536613,0.5295878425051808,1.4652741133294207
1994-12-31,1.972872996300863,1.7624521072796933,1.8676625517902783,2.034525277435265,0.4597701149425287,1.2471476961888968
1995-01-31,2.114029468289558,2.2940305870744946,2.2040300276820264,2.498398462524023,0.8140108534780464,1.6562046580010346
1995-02-28,1.874595992243051,1.6911560853895202,1.7828760388162856,2.3270846800258562,0.637649015802606,1.4823668479142313
1995-03-31,1.4664410603496898,1.3812154696132595,1.4238282649814749,1.2972363226170334,0.5064456721915285,0.9018409974042809
1995-04-30,1.179554390563565,0.8832399827660492,1.031397186664807,1.5727391874180865,0.40930633347694967,0.9910227604475181
1995-05-31,1.8650575973669774,0.9750566893424037,1.4200571433546907,1.7004936917169502,0.6122448979591837,1.156369294838067
1995-06-30,2.1615472127417523,1.3564213564213565,1.7589842845815544,1.6496018202502845,0.4329004329004329,1.0412511265753588
1995-07-31,1.3265950726468732,0.7615970459266097,1.0440960592867414,1.0107391029690462,0.276944380336949,0.6438417416529977
1995-08-31,1.0832383124287346,0.888888888888889,0.9860636006588116,1.7103762827822122,0.32748538011695905,1.0189308314495857
1995-09-30,1.5980331899200981,0.662251655629139,1.1301424227746186,1.4136447449293177,0.43301069791136015,0.9233277214203388
1995-10-31,1.5743440233236152,0.6692693809258227,1.121806702124719,1.924198250728863,0.39040713887339656,1.1573026948011298
1995-11-30,1.4602803738317756,0.5900349650349651,1.0251576694333704,1.5771028037383177,0.21853146853146851,0.8978171361348931
1995-12-31,1.4678899082568806,0.8207070707070707,1.1442984894819754,2.018348623853211,0.4419191919191919,1.2301339078862012
1996-01-31,1.3850415512465373,0.5903723887375113,0.9877069699920243,1.3850415512465373,0.7493188010899182,1.0671801761682276
1996-02-29,1.6079158936301794,0.7548845470692717,1.1814002203497256,1.7316017316017314,0.4440497335701598,1.0878257325859457
1996-03-31,1.2266355140186918,0.4184934236747707,0.8225644688467313,1.752336448598131,0.3786369071343164,1.0654866778662235
1996-04-30,1.515151515151515,0.17137960582690662,0.8432655604892109,1.402918069584736,0.14995715509854327,0.7764376123416398
1996-05-31,1.1375947995666305,0.40511727078891263,0.7713560351777716,0.704225352112676,0.255863539445629,0.4800444457791525
1996-06-30,1.0828025477707008,0.4959034066407934,0.789352977205747,1.7834394904458601,0.32341526520051744,1.0534273778231886
1996-07-31,1.7761989342806392,0.39479795633999076,1.085498445310315,2.013025458851391,0.3483511379470507,1.1806882983992208
1996-08-31,2.459508098380324,0.5344021376085505,1.4969551179944374,2.279544091181764,0.5121353818748609,1.3958397365283124
1996-09-30,2.416918429003021,0.5531914893617021,1.4850549591823616,1.8126888217522659,0.4893617021276596,1.1510252619399626
1996-10-31,0.8733624454148471,0.390535263036986,0.6319488542259165,1.965065502183406,0.390535263036986,1.177800382610196
1996-11-30,1.4465408805031448,0.258762644083745,0.8526517622934449,1.886792452830189,0.32933427428840273,1.1080633635592958
1996-12-31,1.656441717791411,0.35816618911174786,1.0073039534515795,1.840490797546012,0.38204393505253104,1.1112673662992716
1997-01-31,1.8443804034582132,0.6183527083848627,1.2313665559215379,1.8443804034582132,0.46994805837249565,1.1571642309153545
1997-02-28,1.4668367346938773,0.6439979392065945,1.055417336950236,1.658163265306122,0.6955177743431221,1.1768405198246221
1997-03-31,2.172636523781562,0.6170018281535649,1.3948191759675634,1.3505578391074575,0.7084095063985375,1.0294836727529975
1997-04-30,1.7623649801023311,0.4730368968779564,1.1177009384901437,1.8192154633314386,0.5439924314096499,1.1816039473705442
1997-05-31,1.9020172910662827,0.6174305390643553,1.259723915065319,2.1902017291066285,1.0686297791498456,1.6294157541282368
1997-06-30,1.3400335008375208,0.328484279680901,0.8342588902592109,2.568397543271915,0.8916001877053026,1.7299988654886087
1997-07-31,1.2768427161926872,0.5704365079365079,0.9236396120645974,1.9152640742890308,0.6944444444444444,1.3048542593667376
1997-08-31,1.4084507042253522,0.658697243230056,1.033573973727704,2.204531537048377,0.5611124664552329,1.3828220017518051
1997-09-30,1.070154577883472,0.37825059101654845,0.7242025844500103,1.6646848989298455,0.5200945626477541,1.0923897307887998
1997-10-31,2.0963172804532575,0.771604938271605,1.4339611093624314,1.5864022662889519,0.9038800705467374,1.2451411684178446
1997-11-30,1.2468827930174562,0.52413190652981,0.8855073497736331,2.2443890274314215,0.5459707359685522,1.3951798816999867
1997-12-31,1.6713091922005572,0.36852373726425325,1.0199164647324053,2.3398328690807797,0.8020810752221981,1.570956972151489
1998-01-31,1.623571858087793,0.6311207834602829,1.127346320774038,2.2248947684906795,0.6964091403699673,1.4606519544303234
1998-02-28,1.3071895424836601,0.5010737294201861,0.904131635951923,2.1568627450980395,0.6442376521116678,1.4005501986048536
1998-03-31,1.1937059142702118,0.4724732949876746,0.8330896046289432,1.8448182311448726,0.5341002465078062,1.1894592388263394
