date,monetary_wi,monetary_ni,monetary,unemp_v3_wi,unemp_v3_ni,unemp_v3
2017-06-30,-0.04710306920610464,-0.11906852136402019,-0.08308579528506242,-0.056292388086353846,-0.14407880056057826,-0.10018559432346602
2017-07-31,0.4379284907578264,-0.01803624280053488,0.2099461239786458,-0.5744619101783288,-0.18642846149553732,-0.3804451858369331
2017-08-31,-0.29720664437730826,-0.18802184038159422,-0.24261424237945126,0.15777747206105366,-0.055710769474929596,0.05103335129306205
2017-09-30,0.5064354518716051,-0.2596063331569365,0.1234145593573343,0.1478376577525404,-0.06975331895489542,0.03904216939882249
2017-10-31,0.8370076804447512,-0.15333662160740727,0.34183552941867196,-0.5274085031801703,-0.11641357816896569,-0.321911040674568
2017-11-30,0.7896543536892925,-0.01094630353594535,0.38935402507667355,-0.42381158501574734,0.17978587250175557,-0.12201285625699586
2017-12-31,0.008278398676795267,-0.5806396625468119,-0.2861806319350083,-0.02096283098864183,-0.24710137931131232,-0.13403210514997704
2018-01-31,-0.2740235903963308,-0.3574129819163748,-0.3157182861563527,0.01230021261864772,0.08858199673732267,0.050441104677985224
2018-02-28,0.1809303323784527,0.07123880965566624,0.12608457101705944,0.11255466440730663,0.16902271869791086,0.14078869155260873
2018-03-31,0.39259087017904865,-0.3848553753425172,0.0038677474182657223,-0.2775165725577499,-0.12967999175129608,-0.20359828215452297
2018-04-30,-0.19453904170970593,-0.5198607007545999,-0.3571998712321529,-0.46905065476707336,-0.24647944571977629,-0.3577650502434248
2018-05-31,-0.8282171945694444,-0.5365714033755778,-0.6823942989725111,-0.015643116960558538,-0.3561545318427258,-0.18589882440164215
2018-06-30,-0.20652536190940474,-0.3472974834156685,-0.27691142266253665,0.30771421175223845,-0.07150606334813572,0.11810407420205135
2018-07-31,-0.08941182691706367,-0.3858846716871344,-0.23764824930209905,-0.4824882704351723,-0.2069083141638954,-0.34469829229953386
2018-08-31,0.09998593382660773,-0.4862258046430064,-0.19311993540819936,-0.024734252905232627,-0.18817141807504947,-0.10645283549014106
2018-09-30,-0.1504436022654292,-0.49066729379138485,-0.32055544802840696,0.41507297354260153,0.005426238497673608,0.21024960602013754
2018-10-31,0.90363588413526,-0.3748008126998465,0.26441753571770676,0.224238642016315,-0.06487111240491064,0.07968376480570219
2018-11-30,-0.6012705738431674,-0.4807172231093938,-0.5409938984762805,0.38018585363342206,-0.24355632583758552,0.06831476389791824
2018-12-31,0.8211312039894134,-0.1488002336448567,0.33616548517227834,0.429623978267521,-0.21085147314953037,0.10938625255899533
2019-01-31,0.8161893603230439,-0.2652737019459299,0.27545782918855694,-0.11911073960976695,-0.0877386441218329,-0.10342469186579992
2019-02-28,-0.36738551890400917,-0.6225233923901005,-0.4949544556470548,-0.8065875140430631,-0.23018287204354038,-0.5183851930433017
2019-03-31,0.3454472877503076,-0.366215337820718,-0.01038402503520525,-0.6187564701075636,-0.2941887521010784,-0.456472611104321
2019-04-30,0.47732243015176634,-0.10524599749797438,0.18603821632689596,-0.6214316071480256,-0.3323399990326907,-0.47688580309035805
2019-05-31,0.4373688695783174,-0.18746052177244216,0.12495417390293762,-0.04559837165056293,0.07257161639092537,0.013486622370181216
2019-06-30,0.8402326382232644,0.21347262443045864,0.5268526313268616,-0.15764163368063283,-0.24939000948139145,-0.20351582158101217
2019-07-31,1.4286038082401231,-0.02956567078827738,0.6995190687259228,-0.02726683164843984,-0.014034479713892127,-0.020650655681165985
2019-08-31,1.364477163324198,0.57151293211947,0.9679950477218341,-0.5740194323022226,0.33694783125539396,-0.1185358005234143
2019-09-30,0.3735861410681887,-0.06507522763484624,0.1542554567166712,-0.04805395403678556,-0.1925889731903878,-0.12032146361358664
2019-10-31,-0.02869950401225961,-0.2598178778936241,-0.1442586909529419,-0.590086277156212,-0.2509572517830952,-0.42052176446965356
2019-11-30,-0.7582162022455053,-0.2999308476360425,-0.5290735249407739,-0.6297451086552447,-0.05895604458617297,-0.3443505766207088
2019-12-31,-1.03156438825189,-0.22391989364236908,-0.6277421409471295,-0.09395478918804527,-0.006211726236985394,-0.05008325771251532
2020-01-31,-1.932250439805504,-0.2514007971856685,-1.0918256184955863,-0.08236450394582269,-0.1503700802719212,-0.11636729210887194
2020-02-29,1.4616398309640122,-0.07235351872077382,0.6946431561216191,-0.17807015760100917,-0.005664732135928757,-0.09186744486846894
2020-03-31,3.7015648543941895,1.2417998960071126,2.471682375200651,1.5627144895808522,0.9002477783495397,1.2314811339651959
2020-04-30,1.4084848001201058,0.5387421009027481,0.9736134505114269,2.1832721468094594,1.705602810681013,1.944437478745236
2020-05-31,0.8668213006387265,0.31525014193152595,0.5910357212851262,2.3778759813082173,1.5230573192378998,1.9504666502730585
2020-06-30,0.6908963203908127,0.28350165393699256,0.48719898716390264,2.398782312748722,1.2012636716385527,1.8000229921936373
2020-07-31,-2.6620715092421734,0.25185054710138777,-1.2051104810703928,2.476182506862922,1.3053782758132422,1.8907803913380818
2020-08-31,-2.6620715092421734,-0.07211220486681172,-1.3670918570544925,1.147038448759216,0.9771561161326239,1.0620972824459198
2020-09-30,-2.6620715092421734,0.2094647895294713,-1.226303359856351,1.46043346523929,0.6857172295636347,1.0730753474014625
2020-10-31,-2.6620715092421734,-0.08757314111149596,-1.3748223251768346,0.7282059039352684,0.7868200801420623,0.7575129920386654
2020-11-30,-2.6620715092421734,0.22518384510662037,-1.2184438320677764,0.5687403830239645,0.44289201251200405,0.5058161977679843
2020-12-31,-2.6620715092421734,0.030789026685081138,-1.315641241278546,0.6633984083421997,0.6746834326336829,0.6690409204879413
2021-01-31,-0.03177438308532961,-0.0745020913828787,-0.053138237234104164,0.5161615676589826,0.49469992488015013,0.5054307462695663
2021-02-28,-0.10190765875574259,0.07422848052887843,-0.013839589113432105,1.2965314333956597,0.3508989120852055,0.8237151727404326
2021-03-31,0.41068041122777704,0.10361602170887224,0.25714821646832464,0.534914501931929,0.5065093742994411,0.5207119381156851
2021-04-30,0.22164942099038437,-0.012734725709836263,0.10445734764027405,0.36856134563562437,0.20497344169554743,0.2867673936655859
2021-05-31,0.3230031176234987,0.04707199609268193,0.1850375568580903,-0.032919621621114566,0.23691724903721298,0.10199881370804922
2021-06-30,0.9769386799863564,0.41063599694770664,0.6937873384670314,0.6045046109279303,0.24999724933562817,0.4272509301317793
2021-07-31,0.05480170334123943,0.42132177517509817,0.2380617392581688,-0.15153531341951076,-0.007582371167058208,-0.07955884229328446
2021-08-31,0.3465975371627216,0.08051552310405106,0.21355653013338632,0.11133615203482754,0.0388576962731235,0.07509692415397552
2021-09-30,0.5833645962345,0.2798078674434274,0.4315862318389637,-0.5074233706245763,0.18115135265151458,-0.16313600898653083
2021-10-31,0.32444101484260496,0.11762162394976883,0.2210313193961869,-0.9537490007370955,-0.2921211890370044,-0.6229350948870499
2021-11-30,1.0743062800676344,0.4216352481788031,0.7479707641232188,-0.21953196726187843,0.19920257051376433,-0.010164698374057075
2021-12-31,2.6549019058907506,0.4417330036614706,1.548317454776111,0.5761515867541865,0.17428135371525624,0.37521647023472143
2022-01-31,1.7466356874713358,0.2543132776692862,1.000474482570311,0.07910012484083413,-0.016379043325818462,0.03136054075750785
2022-02-28,1.842015684218317,0.18759614292760735,1.0148059135729621,-0.5337262153554405,-0.41108067964122846,-0.47240344749833446
2022-03-31,1.8824887897938292,0.36482351320122147,1.1236561514975252,-0.5558606904262139,-0.23545932389114596,-0.3956600071586799
2022-04-30,2.3095193998487353,0.35239411146373406,1.3309567556562347,-0.019916455632874235,0.06384855641527619,0.021966050391201
2022-05-31,2.622609207964496,0.5883109957655486,1.6054601018650223,-0.025814536790470743,-0.1959150728058569,-0.11086480479816384
2022-06-30,3.5448250424819645,0.7501916682845191,2.1475083553832417,0.5325913813577214,-0.02111115332108634,0.25574011401831753
2022-07-31,3.643393226862451,0.7005344850768472,2.1719638559696492,0.7510168380701534,0.08910436406055489,0.42006060106535414
2022-08-31,1.1763690490764531,0.4328350379059274,0.8046020434911902,0.12857835935480139,-0.11869790874347705,0.004940225305662177
2022-09-30,3.2597762146734977,0.576252504852154,1.9180143597628259,0.24948733112689483,-0.002477129742687,0.12350510069210395
2022-10-31,2.540201062460202,0.43003840284603806,1.48511973265312,-0.30980884243470036,-0.35009144737704984,-0.3299501449058751
2022-11-30,1.620259762958853,0.414199535417386,1.0172296491881196,-0.527251016874816,-0.17349002444995748,-0.3503705206623868
2022-12-31,2.2827196573444803,0.43199363756716846,1.3573566474558243,0.09982997652354353,-0.06127191991152825,0.01927902830600764
