date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
1986-04-30,-0.3707015274554289,-0.3195197976021277,-0.3451106625287783,-0.4777585170045517,0.20276657607639992,-0.13749597046407594,-0.5281510956154647,-0.11832948128269018,-0.3232402884490775,-0.08276200071959622,-0.016114638776364286,-0.04943831974798025,-0.29274181034448143,0.013276321900791406,-0.13973274422184506,0.8730744738097229,2.072693512446357,1.4728839931280402,-0.5352089352460389,-0.562318334330833,-0.5487636347884357,0.8406400524415834,0.2006890978451209,0.5206645751433521
1986-05-31,-0.479010961007988,-0.21993675496328255,-0.34947385798563546,-0.42086258090455453,-0.4599518228576298,-0.4404072018810922,-0.6030233589218157,-0.12222926407384604,-0.3626263114978308,0.0021027958386691968,0.04978695521711878,0.025944875527894002,-0.367697489582526,-0.08882839284782525,-0.22826294121517565,0.4632091464737159,1.5842803595462251,1.0237447530099704,-0.4281216056796921,-0.5409689632159083,-0.4845452844478,0.4080098668377517,-0.14396654321615732,0.13202166181079725
1986-06-30,-0.5715588374006857,-0.3674580955901032,-0.4695084664953947,-0.404409918230204,0.3110914753559536,-0.046659221437125066,-0.4674857364797926,-0.4263077442879554,-0.4468967403838738,-0.3182220965282066,0.18445048641945536,-0.06688580505437564,-0.21194381547431032,0.014276003430132418,-0.09883390602208897,0.30837315903815155,0.9331999621113559,0.6207865605747538,-0.3733348403416116,-0.3462173283667229,-0.35977608435416725,0.14030124799641164,-0.2537931766881166,-0.0567459643458525
1986-07-31,-0.4793212365628153,-0.4702812549633708,-0.4748012457630934,-0.5322842766809814,0.5729109476630563,0.020313335491037518,-0.4526617257143181,-0.18867042786685206,-0.3206660767905851,-0.4949424701316764,0.274031329617806,-0.11045557025693516,-0.17315219173596247,0.41532423487084896,0.12108602156744322,0.31097579336681536,1.1759940960435402,0.7434849447051779,-0.4292502342599097,-0.006398983049152761,-0.21782460865453115,0.8223214022773824,-0.13009493643452358,0.34611323292142937
1986-08-31,-0.4956741242467251,-0.5240766791486121,-0.5098754016976689,-0.2652625665516344,-0.2837346902333482,-0.2744986283924914,-0.49847521866797795,-0.3855555521429674,-0.44201538540547264,-0.2904705456970175,-0.17105630573762715,-0.23076342571732236,-0.10552278797503496,0.00754181381580075,-0.04899048707961708,0.8039720872911905,1.06372763003307,0.93384985866213,-0.479025484581045,-0.5139414200580263,-0.4964834523195356,0.5582049107926101,-0.14306996806525224,0.2075674713636788
1986-09-30,-0.3859240874691857,-0.4148651111618881,-0.4003945993155371,-0.2741722369848308,-0.11381738248611425,-0.19399480973547253,-0.6385330447637073,-0.42005850796556055,-0.5292957763646338,0.4170467248489279,0.37405039477435337,0.3955485598116406,-0.23692467710514625,0.3650371747070239,0.06405624880093877,0.1981998259215341,0.4959113915796103,0.3470556087505721,-0.20839446972284886,-0.12692177429519974,-0.16765812200902433,1.0263560783726875,0.11744220583335108,0.5718991421030193
1986-10-31,-0.4858518661405472,0.07751640493144754,-0.2041677306045499,-0.5497563729377208,0.07912471624790038,-0.2353158283449101,-0.5653671000580027,-0.2007160458207229,-0.3830415729393627,-0.5139272848802144,-0.13444678015834222,-0.3241870325192782,-0.5383252556904349,-0.37112380905784426,-0.4547245323741396,0.20902634628635905,1.046156064874244,0.6275912055803016,-0.5213928507710064,-0.5115210806784752,-0.5164569657247408,0.6923724825554759,0.14638493724497198,0.4193787099002241
1986-11-30,-0.4265699069924893,-0.3297810258123275,-0.3781754664024085,-0.4838704629691468,-0.2180113437557693,-0.3509409033624581,-0.5458387190845654,-0.14059885997646854,-0.3432187895305169,-0.530896842238437,-0.3291213033727664,-0.4300090728056016,-0.5827355193655843,-0.3096450446183939,-0.44619028199198896,0.09939957694333466,-0.10160914391397527,-0.0011047834853203334,-0.36342645480637664,-0.4153343163098495,-0.38938038555811305,0.5028141825851187,-0.04493191985529922,0.22894113136490984
1986-12-31,-0.334152309038363,-0.24763089354279666,-0.29089160129057984,-0.33874109346172365,-0.059126281777368186,-0.198933687619546,-0.5451234273228331,-0.4182788034708847,-0.4817011153968587,-0.3768400751252283,-0.23341845881829215,-0.3051292669717603,-0.5948195875162455,-0.2912132009013431,-0.4430163942087943,0.21503338760353816,0.8255530789770947,0.5202932332903164,-0.5403157587171034,-0.5273341459670228,-0.5338249523420628,0.2629705325290974,-0.2469075680930155,0.008031482218040899
1987-01-31,-0.4973649019478982,-0.3591124145525631,-0.4282386582502309,-0.32077491272563824,0.1269730880204394,-0.09690091235259944,-0.5706044780060654,-0.27585773063847385,-0.4232311043222694,-0.0016329414160829044,0.19465895647203504,0.09651300752797604,-0.2850134664347952,0.07720935995728928,-0.10390205323875296,0.3323529897762591,0.8400189637544732,0.5861859767653665,-0.25453849329134964,0.0154837339980252,-0.1195273796466622,1.3155059438049488,0.12085761816522265,0.7181817809850858
1987-02-28,-0.4471383224182003,-0.2950839684641594,-0.3711111454411801,-0.4203560545739272,-0.08650292345143633,-0.2534294890126817,-0.5598190579693592,-0.21438882863785347,-0.3871039433036062,0.09323389697088323,0.1602386807894694,0.12673628888017632,-0.18665030736867655,-0.10477911174469598,-0.14571470955668628,0.00928537718797007,0.5884749016965889,0.2988801394422794,-0.39501532533857503,-0.3688767933753748,-0.3819460593569749,0.3394975740445713,0.26890901196693473,0.304203293005753
1987-03-31,-0.4473801740969657,-0.2514163613881222,-0.349398267742544,-0.3989189461601537,-0.490378548597641,-0.44464874737889737,-0.5384488217760659,-0.3729113234707967,-0.4556800726234311,-0.2605333626707194,-0.056615927121360765,-0.15857464489604,-0.5924396858746369,-0.4265674346886074,-0.5095035602816221,0.2594691672591557,0.3282526541919489,0.29386091072555226,-0.4637701129366208,-0.37146652912561096,-0.4176183210311159,0.4076557234095745,-0.005010426487144061,0.20132264846121525
1987-04-30,-0.4485218109972979,-0.09074526226335854,-0.26963353663032835,-0.4022199143001805,-0.16501894437959738,-0.283619429339889,-0.5179118747042877,-0.18609389274701493,-0.35200288372565125,0.15363878658204716,0.4692996855547284,0.3114692360683877,-0.3032331700757849,0.10763651581968957,-0.09779832712804773,-0.1735978752306776,0.4846543275309321,0.15552822615012726,-0.5729798701143509,-0.4293574377819022,-0.5011686539481266,0.8158174285976512,0.2344945040912799,0.5251559663444655
1987-05-31,-0.4978707713871702,-0.42112792636593305,-0.4594993488765519,-0.4424403142252553,-0.32355055904678137,-0.3829954366360183,-0.5710170849694765,-0.3835288116568364,-0.4772729483131562,0.4824264938763102,0.26873240036627444,0.37557944712129226,-0.2123001551107042,-0.2584648057424199,-0.235382480426562,-0.019108724859161808,0.03566885348448489,0.008280064312661536,-0.2379152938086396,-0.4318659681406855,-0.3348906309746626,0.7785443817057282,-0.14046277328776585,0.3190408042089811
1987-06-30,-0.34698038246737223,-0.2190618468750112,-0.2830211146711917,-0.3206288145845383,-0.04768962122578836,-0.18415921790516326,-0.6450305929097736,-0.1915721567396784,-0.41830137482472585,-0.01812803730603386,0.6274643455646626,0.3046681541293144,-0.2943082890082539,0.18568009385729556,-0.054314097575479364,-0.11925900204864713,0.28893690923652393,0.08483895359393835,-0.4166290349528585,-0.11616059321221288,-0.2663948140825356,0.8037746544792536,0.0383466722532363,0.4210606633662449
1987-07-31,-0.539533208939946,-0.17348926499160267,-0.35651123696577475,-0.3842718618734388,-0.27560846018374685,-0.3299401610285929,-0.5785668039821034,-0.10575168138777533,-0.3421592426849392,-0.12893485033982852,0.2995176082693076,0.08529137896473953,-0.4029336646279005,0.07579032712534904,-0.16357166875127574,0.21511933833599792,0.5685512224845771,0.3918352804102876,-0.3762457795403504,-0.15314382871032567,-0.2646948041253381,0.4624404256125241,0.02111526169821929,0.24177784365537175
1987-08-31,-0.483432753659105,-0.2915052215976122,-0.3874689876283587,-0.4957555393396137,-0.22751042787301426,-0.36163298360631396,-0.5339933826121592,-0.4108469109333843,-0.4724201467727718,0.16748939511655794,0.09298509829002027,0.13023724670328912,-0.5276129483104208,-0.2197159048142811,-0.3736644265623509,0.4778965968425098,0.940029810821044,0.708963203831777,-0.4130254207323341,-0.21495521019940605,-0.3139903154658701,0.2867001898689711,-0.11067545232598323,0.08801236877149393
1987-09-30,-0.3882323639719017,-0.22244583904019727,-0.3053391015060496,-0.059839315082420914,-0.21058379857148707,-0.13521155682695396,-0.5436488513868234,-0.352791921936194,-0.4482203866615086,0.3533459870336255,0.6684638960516118,0.5109049415426187,-0.2770961334640731,0.03420264513306423,-0.1214467441655044,0.0448750561174132,0.19711815252686088,0.12099660432213699,-0.13721673673411938,-0.2455529013133744,-0.19138481902374685,0.6300940216385272,-0.1009229018023868,0.26458555991807003
1987-10-31,-0.6365338234406018,-0.4184946218231348,-0.5275142226318686,-0.4937054043035454,-0.22352679515929588,-0.3586160997314207,-0.5555026003219301,-0.3331290936270318,-0.4443158469744809,0.6900942963810809,0.6649379986715913,0.6775161475263362,0.15241524714873814,0.7679503443522181,0.4601827957504781,0.1472002629046701,0.5640410085535003,0.3556206357290852,-0.4077558099518337,-0.3913236699407357,-0.3995397399462848,0.8756962224151842,0.10122962525152196,0.4884629238333531
1987-11-30,-0.16302467864056008,-0.15301532807560947,-0.15802000335808475,-0.20752186496285374,0.05232497551448356,-0.0775984447241851,-0.6124347719774561,-0.4242176163111398,-0.5183261941442977,0.4399847409615373,0.20298775750304987,0.3214862492322934,0.026731637737018255,0.1523511458796041,0.08954139180831126,0.031397733532555976,0.040634915333568285,0.036016324433062144,-0.33075599649566445,-0.4151265910459992,-0.3729412937708319,1.12288186319872,0.22156665988406835,0.672224261541394
1987-12-31,-0.3445532619069517,-0.21647360090924306,-0.28051343140809737,-0.1566215220596702,-0.04233867454445908,-0.0994800983020646,-0.5562821811378491,-0.34864433165204645,-0.4524632563949476,0.4703481057145993,0.5507558754972155,0.5105519906059074,-0.17136177600381752,0.3363313355544497,0.08248477977531601,0.1187451610225464,1.2341234042208442,0.6764342826216954,-0.029858232705710638,-0.10871644614225512,-0.06928733942398288,1.3191873784597592,0.1792176217898661,0.7492025001248132
1988-01-31,-0.2615491822465725,-0.4100190956400893,-0.33578413894333103,-0.16301790341667555,0.2059829755852142,0.02148253608426929,-0.6414629114394238,-0.2652285468370864,-0.4533457291382549,-0.09628181121369606,0.3799175350446676,0.14181786191548576,-0.3422651201705057,0.20078314138153466,-0.07074098939448545,0.12042237645180615,0.3846333331887919,0.25252785482029905,-0.283399619563145,-0.5126689330778833,-0.398034276320514,1.2640663417798532,-0.11565187863526427,0.5742072315722944
1988-02-29,-0.2579473355784302,0.001370098811051794,-0.12828861838368916,-0.3226820128009945,-0.02448037125690789,-0.17358119202895125,-0.547684288798982,-0.3595394485386927,-0.4536118686688373,-0.08427388282003981,-0.1032525457849006,-0.09376321430247014,-0.06022147560939544,0.4181637859040348,0.1789711551473197,-0.3428190606634601,-0.16792259302240722,-0.2553708268429337,-0.2568322190485469,-0.2406916574488201,-0.24876193824868345,0.5667900389099959,0.5423711342576668,0.5545805865838314
1988-03-31,-0.16411405101791895,-0.35729605615355026,-0.2607050535857347,-0.4596091720078616,-0.1514961901918903,-0.3055526810998759,-0.5895688043927939,-0.17618289528643766,-0.3828758498396157,0.1568292110992928,0.0714455177901286,0.11413736444471073,-0.2976017179455953,-0.06001349737392352,-0.1788076076597593,-0.099434150465576,0.7385007847359009,0.3195333171351623,-0.32176653397554,-0.4420640817778728,-0.3819153078767064,0.3726530338495807,0.2504313624333572,0.3115421981414689
1988-04-30,-0.3424566843340206,-0.2875163365277144,-0.31498651043086745,-0.12811321546579085,-0.11789056696586132,-0.12300189121582615,-0.6663140452511054,-0.3569104647600517,-0.5116122550055783,0.15227935177796495,0.3736687196281731,0.2629740357030691,-0.3518196669089953,-0.04292546818611663,-0.19737256754755594,-0.15991284036303385,0.6891354055238221,0.2646112825803941,-0.3336251023084041,-0.5828507447120911,-0.4582379235102477,0.6252382966642475,-0.10622098678894278,0.2595086549376524
1988-05-31,-0.2794147908620559,-0.23596912920197666,-0.2576919600320162,-0.3374712175636673,0.06626479895155092,-0.1356032093060581,-0.6003473350515144,-0.2121202054197216,-0.40623377023561785,0.7402514408634441,0.5643845871250389,0.6523180139942414,-0.18508583453828445,0.05857139767334552,-0.06325721843246944,-0.4618931295578523,0.2979257735644543,-0.08198367799669898,0.13433029538534527,-0.021919879314112475,0.05620520803561641,0.08827989901812758,0.14438396481168644,0.11633193191490701
1988-06-30,-0.17304559747012666,-0.4027513199906512,-0.2878984587303889,-0.3043877151875749,-0.4692544617852967,-0.3868210884864359,-0.6053484916383803,-0.4042845715039501,-0.5048165315711649,0.6265200980684201,0.23071475673807476,0.4286174274032474,-0.485018503568684,-0.20611948757117515,-0.34556899556992954,-0.34659756233937283,0.3613182280799161,0.007360332870271688,-0.40834945775196624,-0.5421985504126849,-0.4752740040823255,0.37993588279468105,0.036066642419142515,0.20800126260691185
1988-07-31,-0.23741418475867676,-0.2415539478160501,-0.2394840662873634,-0.2752655901166704,-0.14286387260938,-0.20906473136302528,-0.5527109754989533,-0.3660620904340631,-0.4593865329665081,0.3468832813695075,0.0060487310936479825,0.1764660062315778,-0.3647049071776624,0.1626463514008551,-0.10102927788840364,-0.1771198431214404,0.4954848910778272,0.15918252397819327,-0.11616856118958115,-0.20887071649829805,-0.16251963884393955,0.3418120577911206,0.008205832371863593,0.17500894508149212
1988-08-31,-0.3568403199279177,-0.2360278308217701,-0.296434075374844,-0.10287541307315336,0.36386958155265103,0.1304970842397487,-0.5196717870679359,-0.4122352462876924,-0.465953516677814,0.7421398538790176,0.7056184436091865,0.7238791487441021,0.10211357777816384,0.3450425297967781,0.22357805378747095,-0.3196575047259779,-0.052570339290758016,-0.1861139220083679,0.01627459325125524,-0.33636416325558033,-0.16004478500216252,0.21989517765943875,0.14427907962687658,0.1820871286431576
1988-09-30,-0.2843564102508321,0.2788358904733111,-0.0027602598887604968,-0.256859044387895,-0.1994482197980392,-0.22815363209296716,-0.6235426337826468,-0.4014203019003323,-0.5124814678414894,0.4322499770780175,-0.050106451634800896,0.1910717627216082,-0.37025430769826734,0.006908084823737443,-0.18167311143726486,-0.18908111750225398,0.35742248631273904,0.08417068440524257,-0.007186519484751484,-0.31962782173897675,-0.16340717061186408,0.07584563875887589,-0.2324497403471797,-0.07830205079415196
1988-10-31,-0.21671430791231436,-0.20850887834768786,-0.21261159313000114,-0.42967664685329215,-0.04399476681662532,-0.23683570683495886,-0.5057086021555781,-0.2883242499404674,-0.3970164260480228,0.1260076456194007,0.0641884973011381,0.09509807146026937,-0.4284268031021924,-0.2624936932888917,-0.345460248195542,0.10004288800574954,0.35302210895960684,0.2265324984826781,-0.17452214957306156,-0.4718063767118861,-0.3231642631424738,0.08841680879063178,-0.13545872183186947,-0.02352095652061885
1988-11-30,-0.3497226974626429,-0.14808100159857485,-0.2489018495306089,-0.19298683423677765,-0.30811883250913336,-0.2505528333729555,-0.5587417445797137,-0.2824956590829615,-0.4206187018313376,0.3662391942142376,0.5624264856131234,0.4643328399136805,0.23422435523690774,0.3886171182073613,0.3114207367221345,-0.08490488564244197,0.4730538814807693,0.19407449791916365,-0.2974813046785251,-0.35416479875410506,-0.32582305171631504,0.8635315985985117,0.10947226156778657,0.4865019300831491
1988-12-31,-0.2296715055761905,-0.13868538039673384,-0.18417844298646216,-0.1418888989743631,0.09634870737543318,-0.022770095799465002,-0.5827034590982958,-0.3392297483747421,-0.4609666037365189,0.4791364946132637,0.8410011730372215,0.6600688338252426,-0.0016491178085819215,0.34445040061636084,0.17140064140388953,-0.18816353928843224,0.07309914056900957,-0.05753219935971135,-0.3819515183545571,-0.6112047839227611,-0.4965781511386592,0.22559774096291385,-0.2269345359827168,-0.000668397509901518
1989-01-31,-0.4112731056365234,-0.29188719073339703,-0.3515801481849603,-0.25273518416663915,-0.02823860090223384,-0.1404868925344365,-0.5573520316618349,-0.5118772137987236,-0.5346146227302792,0.7831194491545369,0.5475779949462374,0.6653487220503872,0.22016143061265225,0.514107248527024,0.3671343395698381,-0.05336552114071474,0.2815947756066313,0.11411462723295825,-0.0915270054532571,-0.4177276967145988,-0.2546273510839279,0.5052229627224919,-0.1111020046887993,0.1970604790168464
1989-02-28,-0.3518716269616057,0.09019390420491397,-0.13083886137834586,-0.5234714616136832,-0.20204886007209014,-0.36276016084288665,-0.4711041837470754,-0.4022939045417776,-0.4366990441444265,0.5387932003482252,0.21630436804731845,0.377548784197772,0.585746247420673,0.41742349004091933,0.5015848687307963,-0.3075915170386715,-0.02288359641264097,-0.16523755672565624,-0.4687345334269677,-0.5974344598370795,-0.5330844966320236,0.06290553963593068,0.0411882221606104,0.05204688089827059
